Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
37001021206,2051.71435546875,80.3457412719727,135.647872924805,0,0,105.064895629883,0,0,60.7718391418457,3.94058799743652,0,0,102.387840270996,0,0,46.1857643127441,0,0,28.6766605377197,0,0,0.111999996006489,0,0,18.3568477630615,11.4541120529175,0,0,51.8064765930176,0,49.8838539123535,0,0,396.291137695313,0,223.343978881836,3365.98413085938
37001021207,1750.955078125,178.924224853516,207.871459960938,0,0,150.405426025391,0,0,88.4137802124023,1.84322869777679,0,0,160.135711669922,0,0,50.5497932434082,0,0,31.0575828552246,0,0,0.243619993329048,0,0,28.0530033111572,7.27351999282837,0,0,58.1940040588379,0,56.0291137695313,0,0,430.426361083984,0,154.535995483398,3354.91186523438
37001021300,2945.9296875,74.2141265869141,65.6085891723633,0,0,47.6321449279785,0,0,25.0721015930176,1.78876197338104,0,0,51.2791748046875,0,0,20.7726764678955,0,0,10.8375234603882,0,0,0.73063999414444,0,0,11.5009908676147,4.1677393913269,0,0,21.8365859985352,0,19.9432907104492,0,0,361.016998291016,0,659.880004882813,4322.2109375
37001021400,1596.51184082031,42.0393295288086,45.3541069030762,0,0,32.5393257141113,0,0,17.8583908081055,1.02599990367889,0,0,35.5979919433594,0,0,13.12619972229,0,0,7.04180288314819,0,0,0.544979989528656,0,0,7.54066562652588,2.6750807762146,0,0,13.7930250167847,0,12.4451665878296,0,0,205.295974731445,0,197.399993896484,2230.78979492188
37001021500,2225.46801757813,70.8561096191406,100.899635314941,0,0,71.8595657348633,0,0,30.6943740844727,5.15948390960693,0,0,77.5074844360352,0,0,32.482795715332,0,0,15.7100706100464,0,0,0.687680006027222,0,0,15.6159048080444,9.99087715148926,0,0,26.2370204925537,0,24.4748210906982,0,0,314.691131591797,0,587.68798828125,3610.0234375
37001021600,2624.70776367188,80.9203033447266,148.142837524414,0,0,122.043678283691,0,0,29.5558319091797,1.9715164899826,0,0,119.88801574707,0,0,168.283065795898,0,0,68.5371704101563,0,0,26.8095989227295,0,0,79.6192321777344,54.1386833190918,0,0,78.6866912841797,0,76.4290771484375,0,0,589.732421875,0,446.687957763672,4716.15380859375
37001021701,2182.65795898438,35.5620193481445,50.1991539001465,0,0,42.6348037719727,0,0,14.1216917037964,0.778979659080505,0,0,39.4150581359863,0,0,29.5231189727783,0,0,15.0347471237183,0,0,3.42640018463135,0,0,13.5061635971069,7.32140064239502,0,0,27.0306034088135,0,22.3146705627441,0,0,301.167266845703,0,12.4080009460449,2797.10180664063
37001021702,2818.30126953125,87.404182434082,121.981727600098,0,0,97.4999923706055,0,0,34.3328323364258,3.18392181396484,0,0,96.1828002929688,0,0,83.3476257324219,0,0,37.8088340759277,0,0,9.97270011901855,0,0,39.4084968566895,24.1878547668457,0,0,54.619800567627,0,49.6363906860352,0,0,485.03857421875,0,73.3199996948242,4116.22705078125
37001021703,2757.02563476563,199.679870605469,305.456085205078,0,0,243.221115112305,0,0,96.6607818603516,2.95619010925293,0,0,241.500625610352,0,0,117.283241271973,0,0,67.1594772338867,0,0,9.66238021850586,0,0,54.3895645141602,26.8233242034912,0,0,114.114593505859,0,95.8354873657227,0,0,709.16357421875,0,65.4240036010742,5106.3564453125
37001021801,2508.10815429688,77.428108215332,112.266654968262,0,0,78.7233352661133,0,0,35.3196411132813,5.94430160522461,0,0,86.5012741088867,0,0,32.234676361084,0,0,15.7248592376709,0,0,2.23999992012978E-02,0,0,16.4636096954346,9.43553352355957,0,0,26.1114730834961,0,23.9880237579346,0,0,339.946655273438,0,412.848022460938,3781.06689453125
37001021802,1645.05615234375,28.1768493652344,27.2607574462891,0,0,19.6235885620117,0,0,11.0035715103149,0.704231977462769,0,0,21.2000675201416,0,0,6.62900304794312,0,0,3.82072281837463,0,0,0,0,0,3.90473079681396,0.938562750816345,0,0,7.97800540924072,0,7.09496545791626,0,0,182.245910644531,0,592.200012207031,2557.83715820313
37001021803,1156.57360839844,37.974781036377,34.7625503540039,0,0,24.6200904846191,0,0,14.8668365478516,0.967014014720917,0,0,26.985387802124,0,0,10.5192203521729,0,0,5.37629699707031,0,0,0.256240010261536,0,0,5.4859561920166,2.58825588226318,0,0,10.4506607055664,0,9.6631965637207,0,0,150.539840698242,0,524.52001953125,2016.14990234375
37001021901,1975.11279296875,60.6489906311035,59.5912704467773,0,0,43.2542762756348,0,0,20.7035903930664,1.74758386611938,0,0,46.287109375,0,0,15.5968952178955,0,0,8.40523624420166,0,0,0,0,0,8.10686302185059,3.25461554527283,0,0,16.2082214355469,0,14.1826391220093,0,0,248.35090637207,0,726.432006835938,3247.88330078125
37001021902,1744.0078125,53.6668014526367,66.0221786499023,0,0,46.9174575805664,0,0,19.5745944976807,2.80462789535522,0,0,51.8457946777344,0,0,17.6854629516602,0,0,8.56391906738281,0,0,0.373180001974106,0,0,9.0446138381958,4.87197303771973,0,0,14.4174327850342,0,13.6101541519165,0,0,223.032852172852,0,847.127990722656,3123.56689453125
37001022001,1965.99291992188,36.2874412536621,39.7236213684082,0,0,28.5618705749512,0,0,14.1913347244263,0.890904545783997,0,0,31.4459991455078,0,0,10.3044137954712,0,0,5.47555017471313,0,0,0.522440016269684,0,0,6.06614637374878,1.8850793838501,0,0,10.5954141616821,0,9.10338020324707,0,0,222.563400268555,0,295.536010742188,2679.14599609375
