Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
13049010100,2578.14208984375,152.84831237793,190.367279052734,0,0,145.746856689453,0,0,57.4256057739258,2.70563411712646,0,0,150.016250610352,0,0,97.1814498901367,0,0,45.5511894226074,0,0,10.4072608947754,0,0,49.3412895202637,26.6162033081055,0,0,70.0975875854492,0,60.6055183410645,0,0,509.604522705078,0,1482.18994140625,5628.84716796875
13049010200,1035.91455078125,13.0438404083252,16.3694877624512,0,0,12.2434864044189,0,0,4.81092929840088,0.632807970046997,0,0,12.6849498748779,0,0,4.88782453536987,0,0,2.64302778244019,0,0,0,0,0,2.28375506401062,1.27592277526855,0,0,4.79034900665283,0,4.12104368209839,0,0,99.2839965820313,0,640.703979492188,1855.69006347656
13051000100,206.168319702148,88.5334167480469,183.364013671875,0,0,143.381637573242,0,0,45.6354827880859,4.13430452346802,0,0,144.899780273438,0,0,103.092651367188,0,0,46.4489517211914,0,0,12.1375999450684,0,0,49.0502586364746,30.7175121307373,0,0,59.6093902587891,0,55.2453804016113,0,0,281.789306640625,0,0,1454.2080078125
13051000300,1245.79418945313,585.714904785156,581.222290039063,0,0,449.371459960938,0,0,187.442184448242,2.16284036636353,0,0,464.377746582031,0,0,244.277694702148,0,0,130.407577514648,0,0,14.6010398864746,0,0,127.570022583008,51.3624267578125,0,0,227.179931640625,0,188.38591003418,0,0,1085.12866210938,0,10.1520004272461,5595.15087890625
13051000601,1986.93212890625,125.620109558105,196.598327636719,0,0,151.348937988281,0,0,48.8140830993652,2.21682596206665,0,0,156.005310058594,0,0,115.20068359375,0,0,50.9674110412598,0,0,14.6752004623413,0,0,59.362850189209,33.5358963012695,0,0,69.7559432983398,0,62.1843490600586,0,0,475.856964111328,0,23.6879997253418,3572.76293945313
13051000900,888.765319824219,68.5634231567383,54.4960174560547,0,0,54.9767799377441,0,0,20.620397567749,0,0,0,43.2098846435547,0,0,29.54833984375,0,0,21.2324600219727,0,0,0.134399995207787,0,0,12.486424446106,3.04810547828674,0,0,50.8645858764648,0,38.0367851257324,0,0,259.330047607422,0,0,1545.31286621094
13051001100,1257.54211425781,43.89453125,65.6518249511719,0,0,59.4548377990723,0,0,17.0611839294434,0.608122825622559,0,0,51.0369110107422,0,0,28.1719627380371,0,0,19.9453430175781,0,0,0.582400023937225,0,0,11.8450946807861,5.03209829330444,0,0,45.7104797363281,0,36.4167861938477,0,0,271.891357421875,0,15.7919998168945,1930.63696289063
13051001200,676.9853515625,19.6034812927246,27.0993671417236,0,0,37.3361129760742,0,0,6.72403335571289,0.063341997563839,0,0,21.1571655273438,0,0,19.5148258209229,0,0,16.8958854675293,0,0,0.11361999809742,0,0,4.73596286773682,1.66221654415131,0,0,44.3551445007324,0,31.9438056945801,0,0,203.223663330078,0,0,1111.4140625
13051001500,559.432739257813,30.4319896697998,34.5637702941895,0,0,43.1419677734375,0,0,11.1707715988159,0.10758600383997,0,0,27.4284057617188,0,0,25.103120803833,0,0,19.3651638031006,0,0,4.64200004935265E-02,0,0,6.49262094497681,3.31576371192932,0,0,44.396369934082,0,31.369119644165,0,0,191.597229003906,0,0,1027.96313476563
13051002000,925.906860351563,21.1007595062256,26.5266590118408,0,0,28.3585147857666,0,0,10.3501005172729,0.781199991703033,0,0,20.4590740203857,0,0,13.0746269226074,0,0,10.202335357666,0,0,2.56000012159348E-02,0,0,4.3001971244812,1.32405078411102,0,0,25.8144397735596,0,19.8278884887695,0,0,165.437698364258,0,0,1273.49011230469
13051002100,1234.73510742188,20.0330505371094,15.7951679229736,0,0,19.0904884338379,0,0,8.46509647369385,0.14138999581337,0,0,12.1709861755371,0,0,9.56638145446777,0,0,8.05549812316895,0,0,0,0,0,3.30655193328857,0.502317786216736,0,0,21.8504238128662,0,16.0300559997559,0,0,173.225509643555,0,0,1542.96801757813
13051002200,2075.30883789063,71.1046371459961,80.0386505126953,0,0,78.9236373901367,0,0,35.7944984436035,1.05016684532166,0,0,62.1811294555664,0,0,35.4045867919922,0,0,26.3228168487549,0,0,0.390259981155396,0,0,12.1128530502319,3.88976335525513,0,0,61.8809585571289,0,48.4066696166992,0,0,385.473541259766,0,10.1520004272461,2988.43481445313
13051002300,1210.04162597656,16.7452602386475,12.1367111206055,0,0,18.6618900299072,0,0,6.03059053421021,0.205686002969742,0,0,9.50549125671387,0,0,9.62595367431641,0,0,8.30250072479248,0,0,0,0,0,2.00750231742859,0.279784202575684,0,0,22.6285724639893,0,15.7931957244873,0,0,168.296203613281,0,0,1500.26098632813
13051002600,954.354370117188,37.382740020752,36.4499549865723,0,0,31.7050514221191,0,0,13.7344150543213,0.43300798535347,0,0,28.8398494720459,0,0,16.9161987304688,0,0,10.1324224472046,0,0,1.22259998321533,0,0,7.62894678115845,3.08693146705627,0,0,21.680248260498,0,15.7417325973511,0,0,158.906494140625,0,39.4799957275391,1377.69506835938
13051002700,1850.47033691406,23.3701801300049,25.2276649475098,0,0,25.8943500518799,0,0,9.60842800140381,0.728819966316223,0,0,19.5754165649414,0,0,11.4826936721802,0,0,8.66354465484619,0,0,0,0,0,3.82134485244751,1.17555701732635,0,0,21.7434501647949,0,16.0725154876709,0,0,219.576690673828,0,0,2237.41088867188
13051002800,1576.76538085938,140.079681396484,180.150619506836,0,0,138.988098144531,0,0,88.1373519897461,1.98907196521759,0,0,138.800354003906,0,0,85.0449066162109,0,0,44.9676933288574,0,0,6.84416055679321,0,0,39.6703109741211,23.3168716430664,0,0,74.4627075195313,0,64.3182907104492,0,0,442.178497314453,0,12.4079999923706,3058.12231445313
13051002900,2590.41040039063,44.780590057373,51.8920745849609,0,0,40.1588516235352,0,0,19.6361255645752,1.53511190414429,0,0,40.1158828735352,0,0,16.7795658111572,0,0,10.2162771224976,0,0,0,0,0,8.26809120178223,3.43333506584167,0,0,20.7273235321045,0,17.5382823944092,0,0,282.209899902344,0,0,3147.7021484375
13051003000,1492.79821777344,31.3496990203857,35.9156112670898,0,0,31.5025787353516,0,0,14.1361703872681,0.680551171302795,0,0,27.8859901428223,0,0,13.4482450485229,0,0,9.54800224304199,0,0,0,0,0,6.18297290802002,1.59180963039398,0,0,22.8733177185059,0,18.7250938415527,0,0,204.161575317383,0,0,1910.79992675781
13051003301,1122.89709472656,17.5260601043701,23.4207153320313,0,0,18.8699703216553,0,0,9.08545780181885,0.121319994330406,0,0,18.0137348175049,0,0,6.1750922203064,0,0,4.41295003890991,0,0,0,0,0,3.51220369338989,0.511573553085327,0,0,10.3257446289063,0,8.98010635375977,0,0,129.931091308594,0,32.7120018005371,1406.49499511719
13051003302,1089.90747070313,11.2512502670288,11.6719818115234,0,0,9.67288780212402,0,0,2.80028223991394,5.59620000422001E-02,0,0,8.98803520202637,0,0,4.48956441879272,0,0,2.92103004455566,0,0,0,0,0,2.09116077423096,1.02035474777222,0,0,6.09551382064819,0,5.00047731399536,0,0,107.120979309082,0,0,1263.0869140625
13051003400,2744.25927734375,357.201385498047,387.130584716797,0,0,284.810699462891,0,0,163.679794311523,1.04168879985809,0,0,306.581909179688,0,0,150.933883666992,0,0,76.168083190918,0,0,16.0962390899658,0,0,84.5212936401367,35.5641098022461,0,0,123.671989440918,0,103.739295959473,0,0,782.187927246094,0,15.7919998168945,5633.38037109375
13051003501,1360.72619628906,159.81916809082,222.055252075195,0,0,168.931121826172,0,0,84.3806915283203,0.791441977024078,0,0,175.44416809082,0,0,68.5780715942383,0,0,38.885555267334,0,0,5.98596000671387,0,0,37.0554351806641,13.3461208343506,0,0,66.1826400756836,0,57.1783981323242,0,0,393.552764892578,0,25.9440002441406,2878.85717773438
13051003502,2217.42553710938,66.800537109375,70.4942398071289,0,0,55.2614555358887,0,0,28.3483371734619,0.795923948287964,0,0,54.6283874511719,0,0,19.418794631958,0,0,12.6955184936523,0,0,0,0,0,9.5150671005249,2.97888994216919,0,0,26.7313251495361,0,21.6717720031738,0,0,281.479095458984,0,12.4079999923706,2880.65307617188
13051003601,1373.78125,61.6153793334961,63.5631294250488,0,0,58.6800994873047,0,0,20.7614917755127,1.11749398708344,0,0,49.186450958252,0,0,23.2362155914307,0,0,16.576322555542,0,0,0,0,0,8.61762142181396,3.04726028442383,0,0,40.0158958435059,0,29.9824905395508,0,0,255.343887329102,0,0,2005.52490234375
13051003602,2644.201171875,80.8486251831055,84.5190582275391,0,0,73.3531875610352,0,0,32.0488739013672,0.769319951534271,0,0,66.024787902832,0,0,26.837682723999,0,0,19.0823955535889,0,0,0.250200003385544,0,0,12.2174243927002,2.15611600875854,0,0,45.2219848632813,0,32.612247467041,0,0,377.285064697266,0,13.53600025177,3510.96411132813
13051003700,703.922607421875,11.8970603942871,12.4844484329224,0,0,13.8948888778687,0,0,3.62943172454834,0.382014006376266,0,0,9.62235832214355,0,0,6.67891263961792,0,0,5.10398769378662,0,0,0,0,0,1.96445655822754,0.806963443756104,0,0,12.7832517623901,0,9.36503982543945,0,0,98.7796325683594,0,57.5279998779297,948.843078613281
13051003800,1065.44506835938,88.3514175415039,84.9769134521484,0,0,67.3915710449219,0,0,31.2607955932617,1.3354560136795,0,0,66.3963241577148,0,0,23.7466163635254,0,0,14.872371673584,0,0,0.044939998537302,0,0,13.0815582275391,2.17402219772339,0,0,33.6661987304688,0,28.4655418395996,0,0,230.537155151367,0,0,1751.74584960938
13051003900,2069.978515625,41.6932601928711,43.8941612243652,0,0,35.5004119873047,0,0,13.9560785293579,0.518238008022308,0,0,34.391170501709,0,0,25.3046283721924,0,0,12.2641468048096,0,0,3.08169984817505,0,0,12.9751205444336,6.26674365997314,0,0,22.6968441009521,0,18.75905418396,0,0,255.145080566406,0,10.1520004272461,2606.57739257813
13051004001,2774.43627929688,256.643707275391,249.305145263672,0,0,201.560287475586,0,0,95.0587997436523,0.81907194852829,0,0,195.516952514648,0,0,93.5769195556641,0,0,58.0874061584473,0,0,1.98562002182007,0,0,47.3749847412109,15.9230718612671,0,0,118.362495422363,0,93.4497985839844,0,0,701.459533691406,0,59.7839965820313,4963.34423828125
13051004002,2098.66357421875,811.167358398438,717.646484375,0,0,549.164489746094,0,0,296.593627929688,3.30014896392822,0,0,566.160034179688,0,0,228.372756958008,0,0,132.572021484375,0,0,5.34288024902344,0,0,127.657318115234,32.3478889465332,0,0,258.815338134766,0,198.179733276367,0,0,1297.80944824219,0,53.015998840332,7376.80908203125
13051004100,1328.87585449219,31.2739105224609,28.4276256561279,0,0,21.5829601287842,0,0,10.7607574462891,0.388846755027771,0,0,22.2466373443604,0,0,11.5052556991577,0,0,6.07707500457764,0,0,0.806400060653687,0,0,6.54569339752197,2.52513599395752,0,0,12.3784379959106,0,11.005838394165,0,0,159.086563110352,0,12.4079999923706,1665.89477539063
13051004207,1670.48095703125,69.5355453491211,82.066047668457,0,0,88.1417694091797,0,0,25.207202911377,0.93851637840271,0,0,64.397834777832,0,0,44.930477142334,0,0,31.7674751281738,0,0,2.19500017166138,0,0,14.9872560501099,5.62736082077026,0,0,74.4167633056641,0,53.2600059509277,0,0,389.924713134766,0,12.4079999923706,2630.28491210938
13051004208,2226.23583984375,196.80061340332,296.809143066406,0,0,252.045822143555,0,0,67.5090103149414,0.383166015148163,0,0,232.150192260742,0,0,121.125144958496,0,0,68.9010162353516,0,0,14.3287191390991,0,0,55.2466049194336,25.2588386535645,0,0,143.743621826172,0,106.419059753418,0,0,729.847229003906,0,0,4536.8037109375
13051004209,1438.20043945313,23.4881496429443,21.6151866912842,0,0,42.8332214355469,0,0,7.97323560714722,0.114947997033596,0,0,16.8404769897461,0,0,23.3741321563721,0,0,21.1028823852539,0,0,0.151960000395775,0,0,3.73439717292786,0.51932680606842,0,0,57.6373825073242,0,39.3096351623535,0,0,296.86962890625,0,16.9200000762939,2010.68518066406
13051004210,2103.53466796875,104.061393737793,101.97420501709,0,0,105.359550476074,0,0,38.3856506347656,1.09101951122284,0,0,79.5595626831055,0,0,41.8459396362305,0,0,32.9114799499512,0,0,0,0,0,13.3111476898193,2.25642013549805,0,0,82.7607955932617,0,57.258472442627,0,0,454.426513671875,0,55.2719993591309,3274.00854492188
13051004211,2643.38256835938,65.4364013671875,72.0157089233398,0,0,59.8931465148926,0,0,15.0218601226807,0.661100387573242,0,0,55.9210319519043,0,0,36.9397430419922,0,0,19.8467788696289,0,0,2.91200017929077,0,0,16.6911907196045,10.2877702713013,0,0,36.033992767334,0,30.6331748962402,0,0,351.0078125,0,53.015998840332,3469.7001953125
13051004212,2715.2421875,68.5661773681641,90.5124816894531,0,0,86.6025619506836,0,0,23.6530475616455,0.672469198703766,0,0,73.7922897338867,0,0,88.2560043334961,0,0,42.4066696166992,0,0,11.4404602050781,0,0,38.8865585327148,23.9490985870361,0,0,67.0516586303711,0,55.3837585449219,0,0,474.436584472656,0,0,3860.85205078125
13051004300,808.961791992188,35.1856803894043,145.446914672852,0,0,109.816345214844,0,0,20.7484855651855,6.42306566238403,0,0,116.364944458008,0,0,131.717727661133,0,0,51.4309349060059,0,0,19.0337200164795,0,0,61.4892768859863,47.8382759094238,0,0,48.4100532531738,0,47.968017578125,0,0,282.796752929688,0,0,1933.63195800781
13051004400,907.246337890625,18.6949996948242,25.8991718292236,0,0,30.5315074920654,0,0,7.51147270202637,4.78800013661385E-02,0,0,20.1237182617188,0,0,13.447961807251,0,0,11.5346775054932,0,0,0,0,0,3.69328761100769,0.809242784976959,0,0,29.5867919921875,0,21.7957000732422,0,0,172.454254150391,0,0,1263.37683105469
13051004500,2140.84936523438,154.893905639648,234.811599731445,0,0,174.057189941406,0,0,71.2884521484375,3.36844778060913,0,0,181.510559082031,0,0,54.6948394775391,0,0,31.605354309082,0,0,0.393780022859573,0,0,30.057186126709,11.5435333251953,0,0,56.5787696838379,0,52.9145622253418,0,0,431.813537597656,0,180.479995727539,3810.86083984375
13051010101,429.913482666016,69.9222412109375,104.265464782715,0,0,86.6215362548828,0,0,30.9293556213379,1.7258939743042,0,0,81.23779296875,0,0,34.8039779663086,0,0,22.3560924530029,0,0,0.268799990415573,0,0,14.5030841827393,6.39382600784302,0,0,43.1677207946777,0,35.6795845031738,0,0,201.423126220703,0,0,1163.2119140625
13051010102,1823.75439453125,82.1948776245117,173.626113891602,0,0,151.059875488281,0,0,29.1222610473633,1.44428753852844,0,0,141.808990478516,0,0,196.559814453125,0,0,80.9836349487305,0,0,32.4855804443359,0,0,92.3471069335938,62.7746887207031,0,0,101.087455749512,0,91.1319427490234,0,0,581.497009277344,0,187.247985839844,3829.12622070313
13051010200,2665.86694335938,50.8889389038086,50.8077354431152,0,0,39.0051345825195,0,0,17.3744735717773,0.657871186733246,0,0,40.8171081542969,0,0,34.0643081665039,0,0,14.4416913986206,0,0,4.46516036987305,0,0,17.7598571777344,9.59462261199951,0,0,20.3529186248779,0,17.9942855834961,0,0,298.743133544922,0,0,3282.83422851563
13051010501,1229.53381347656,435.519653320313,502.40380859375,0,0,384.680297851563,0,0,170.835342407227,8.70314407348633,0,0,392.209869384766,0,0,158.032806396484,0,0,85.9041137695313,0,0,6.54986000061035,0,0,83.0322799682617,28.6885890960693,0,0,155.130386352539,0,140.508041381836,0,0,806.003967285156,0,1107.69995117188,5695.435546875
13051010502,1569.00610351563,117.082901000977,177.173873901367,0,0,141.735427856445,0,0,64.7817230224609,3.29972386360168,0,0,136.566421508789,0,0,50.1241455078125,0,0,31.8629341125488,0,0,0.309580028057098,0,0,22.6578121185303,8.34537982940674,0,0,61.2137718200684,0,53.2236480712891,0,0,373.928527832031,0,127.463996887207,2938.7763671875
13051010601,1611.29626464844,314.020904541016,440.147491455078,0,0,331.234802246094,0,0,131.318954467773,3.41862106323242,0,0,341.066772460938,0,0,99.3649291992188,0,0,59.13134765625,0,0,0.529020011425018,0,0,54.5386581420898,19.4461612701416,0,0,113.8134765625,0,96.5371551513672,0,0,637.975463867188,0,496.320007324219,4750.15966796875
13051010603,802.714965820313,119.879943847656,151.794387817383,0,0,123.512733459473,0,0,59.7185516357422,0.610163986682892,0,0,117.605606079102,0,0,37.319507598877,0,0,25.276782989502,0,0,0.156800001859665,0,0,18.959135055542,2.07511305809021,0,0,52.5588035583496,0,48.9883842468262,0,0,294.109069824219,0,18.0480003356934,1873.32775878906
13051010605,0,94.1723785400391,29.5792903900146,0,0,21.9705257415771,0,0,41.3860778808594,1.49399992078543E-02,0,0,22.6342277526855,0,0,11.5914287567139,0,0,7.53699398040771,0,0,0,0,0,7.80558490753174,1.64339989423752E-02,0,0,22.1657333374023,0,15.0489311218262,0,0,110.60945892334,0,0,384.532012939453
13051010700,9126.77734375,471.696411132813,620.434997558594,0,0,511.338195800781,0,0,199.885772705078,9.43306255340576,0,0,484.047760009766,0,0,215.984436035156,0,0,128.880035400391,0,0,7.16280031204224,0,0,100.00057220459,37.0420799255371,0,0,246.291809082031,0,212.12028503418,0,0,1718.76794433594,0,244.776000976563,14334.638671875
13051010801,1388.81567382813,30.1273002624512,38.3091201782227,0,0,30.0354766845703,0,0,14.044153213501,1.43422198295593,0,0,29.6605186462402,0,0,11.8832502365112,0,0,7.04431533813477,0,0,0.257160007953644,0,0,5.32375431060791,2.60586929321289,0,0,14.5540561676025,0,12.5387868881226,0,0,167.898300170898,0,125.208000183105,1879.74011230469
13051010802,3239.96850585938,31.7754192352295,34.1087837219238,0,0,39.6168518066406,0,0,11.0346202850342,0.828233957290649,0,0,26.8614101409912,0,0,20.9037189483643,0,0,15.654070854187,0,0,0,0,0,6.00233173370361,2.43054866790771,0,0,36.9735260009766,0,26.6760158538818,0,0,373.550903320313,0,684.695922851563,4551.0810546875
13051010803,6370.75390625,374.789947509766,496.229827880859,0,0,364.052856445313,0,0,157.061965942383,10.8475198745728,0,0,386.073883056641,0,0,144.42936706543,0,0,76.6045837402344,0,0,5.30579996109009,0,0,78.3384704589844,32.4167098999023,0,0,129.138732910156,0,117.100296020508,0,0,1082.27624511719,0,309.071960449219,10134.4931640625
13051010806,2803.287109375,67.4737319946289,69.4158477783203,0,0,82.593620300293,0,0,34.1110153198242,0.381618022918701,0,0,53.7807159423828,0,0,37.5223083496094,0,0,31.262414932251,0,0,0,0,0,9.79181098937988,1.85874581336975,0,0,79.1664352416992,0,58.2526969909668,0,0,488.173919677734,0,16.9200000762939,3833.99145507813
13051010807,2844.84375,45.6417007446289,39.0613059997559,0,0,42.6603012084961,0,0,15.3893280029297,0.559026002883911,0,0,30.6072463989258,0,0,20.2554302215576,0,0,15.3483934402466,0,0,6.71999976038933E-02,0,0,6.55129528045654,1.61450099945068,0,0,38.0706062316895,0,28.062183380127,0,0,352.280578613281,0,218.832000732422,3699.8447265625
13051010808,3796.62524414063,123.896575927734,137.059555053711,0,0,130.045166015625,0,0,45.9530715942383,1.32548403739929,0,0,107.237800598145,0,0,52.9289169311523,0,0,38.7339134216309,0,0,0.258939981460571,0,0,19.9758319854736,5.05815982818604,0,0,90.7956390380859,0,65.5701675415039,0,0,623.969543457031,0,901.27197265625,6140.7060546875
13051010809,5452.5234375,53.1681289672852,53.437313079834,0,0,49.0162773132324,0,0,24.6314487457275,0.869183957576752,0,0,41.6739501953125,0,0,23.0159187316895,0,0,15.5895090103149,0,0,0.470400005578995,0,0,9.02609443664551,3.13886833190918,0,0,34.8945465087891,0,27.3380317687988,0,0,544.976623535156,0,538.056030273438,6871.82470703125
13051010901,1702.32043457031,93.786018371582,97.6245422363281,0,0,100.298599243164,0,0,29.1361255645752,1.69586634635925,0,0,78.5666275024414,0,0,73.9393310546875,0,0,41.7068214416504,0,0,6.20479965209961,0,0,29.7137660980225,14.8664398193359,0,0,83.3484802246094,0,61.9548950195313,0,0,439.616333007813,0,314.712005615234,3169.4912109375
13051011003,3682.23706054688,89.2615432739258,80.317008972168,0,0,60.2622451782227,0,0,35.4985237121582,1.41330599784851,0,0,62.801628112793,0,0,24.6191329956055,0,0,13.3355770111084,0,0,1.01355993747711,0,0,13.9192008972168,3.99288868904114,0,0,27.1924495697021,0,22.7691841125488,0,0,404.656951904297,0,321.47998046875,4844.77001953125
13051011004,2875.03735351563,45.3288993835449,38.7420539855957,0,0,28.3097553253174,0,0,15.1982755661011,0.607463955879211,0,0,30.2881813049316,0,0,10.3115510940552,0,0,5.90668487548828,0,0,0,0,0,6.67410755157471,1.32525551319122,0,0,12.9875974655151,0,11.6184053421021,0,0,279.67578125,0,10.1520004272461,3372.1630859375
13051011005,4555.42431640625,72.3894805908203,51.0803298950195,0,0,37.3880767822266,0,0,20.6229553222656,0.433072805404663,0,0,40.7892990112305,0,0,13.6205673217773,0,0,7.5393328666687,0,0,0,0,0,9.21146011352539,0.748930215835571,0,0,16.280200958252,0,13.5882863998413,0,0,421.460784912109,0,0,5260.578125
13051011006,3254.92163085938,92.1192855834961,80.7901153564453,0,0,69.9881896972656,0,0,32.3663024902344,0.550224006175995,0,0,63.7359390258789,0,0,31.9821262359619,0,0,20.3095741271973,0,0,1.04163992404938,0,0,15.4617080688477,3.60955214500427,0,0,45.5030403137207,0,35.7469367980957,0,0,429.759735107422,0,0,4177.8857421875
13051011103,4509.58935546875,97.9197006225586,106.032943725586,0,0,110.379554748535,0,0,27.8888912200928,0.662220001220703,0,0,84.5141372680664,0,0,72.0468826293945,0,0,46.0078086853027,0,0,3.15402030944824,0,0,26.3151168823242,13.8668565750122,0,0,93.8829193115234,0,70.3190231323242,0,0,680.246704101563,0,102.648002624512,6045.47265625
13051011104,3232.05126953125,133.646179199219,111.619049072266,0,0,103.072250366211,0,0,48.5935897827148,1.72659957408905,0,0,87.5551528930664,0,0,42.2664337158203,0,0,30.1274490356445,0,0,6.71999976038933E-02,0,0,17.4175071716309,3.25403022766113,0,0,73.8436431884766,0,55.1396560668945,0,0,531.238891601563,0,13.53600025177,4485.1552734375
13051011106,3063.84106445313,95.9494476318359,80.5465087890625,0,0,85.8370590209961,0,0,30.9989948272705,0.807533979415894,0,0,63.1655769348145,0,0,36.4815635681152,0,0,28.5920066833496,0,0,0,0,0,11.4050254821777,2.14545249938965,0,0,73.0722579956055,0,51.7967834472656,0,0,492.951690673828,0,19.1760005950928,4136.76708984375
13051011107,2400.56787109375,67.6385116577148,66.8308792114258,0,0,48.3951263427734,0,0,24.9284000396729,1.45214629173279,0,0,52.2338256835938,0,0,16.09694480896,0,0,8.75007820129395,0,0,0,0,0,9.59626388549805,2.48422312736511,0,0,17.1365261077881,0,15.8251991271973,0,0,265.281921386719,0,0,2997.21752929688
13051011108,2208.01538085938,29.0173397064209,23.0530738830566,0,0,16.974702835083,0,0,9.27322006225586,0.332136005163193,0,0,18.2203674316406,0,0,6.12322425842285,0,0,3.37219309806824,0,0,0.089599996805191,0,0,3.89990067481995,0.61711198091507,0,0,7.54470109939575,0,6.39408254623413,0,0,202.581069946289,0,0,2535.50805664063
13051011109,4473.56103515625,90.6628646850586,70.0262680053711,0,0,73.1278457641602,0,0,29.0870628356934,0.927233994007111,0,0,55.0360870361328,0,0,33.2556419372559,0,0,25.1934070587158,0,0,0,0,0,11.845067024231,2.20750117301941,0,0,63.0967102050781,0,46.2990417480469,0,0,568.689819335938,0,0,5543.01611328125
13051011200,1122.23193359375,90.4216766357422,88.3862609863281,0,0,90.321174621582,0,0,31.0369472503662,0.305182784795761,0,0,70.3242645263672,0,0,58.5792007446289,0,0,36.7411689758301,0,0,3.6949200630188,0,0,23.4224586486816,10.1275835037231,0,0,78.5000762939453,0,59.0101318359375,0,0,379.403076171875,0,9.02400016784668,2151.53002929688
13051011300,1139.45153808594,76.4617538452148,73.8551635742188,0,0,79.0069580078125,0,0,31.3141841888428,0.286110013723373,0,0,57.8492965698242,0,0,43.0736541748047,0,0,30.4205341339111,0,0,2.12667989730835,0,0,16.7453536987305,4.86067771911621,0,0,72.7380447387695,0,54.6028060913086,0,0,356.993286132813,0,7.89599990844727,2047.68212890625
13051011400,1122.63903808594,99.5232543945313,103.564956665039,0,0,105.054069519043,0,0,39.992130279541,0.839912354946136,0,0,80.9601211547852,0,0,49.3319435119629,0,0,36.0054321289063,0,0,1.25481998920441,0,0,18.5195999145508,5.06249380111694,0,0,85.9804153442383,0,63.4610710144043,0,0,403.709747314453,0,0,2215.89916992188
13051011500,2069.00708007813,27.4793701171875,25.3662414550781,0,0,19.6664085388184,0,0,9.04270648956299,0.295668005943298,0,0,20.2243137359619,0,0,7.09842824935913,0,0,4.43342399597168,0,0,0.111999996006489,0,0,4.24267292022705,0.621924638748169,0,0,9.89190006256104,0,8.03084564208984,0,0,199.678985595703,0,0,2405.19165039063
13051011600,1416.52062988281,118.509796142578,186.481201171875,0,0,144.971817016602,0,0,57.3912544250488,3.22468185424805,0,0,142.627304077148,0,0,51.8532218933105,0,0,35.0762023925781,0,0,0,0,0,32.4666481018066,8.52709102630615,0,0,85.6838073730469,0,74.8519897460938,0,0,492.941436767578,0,0,2851.126953125
13051980000,9.80000048875809E-02,24.2166595458984,37.1681022644043,0,0,26.362771987915,0,0,12.3504333496094,1.34780383110046,0,0,28.6878395080566,0,0,9.30188465118408,0,0,4.68973350524902,0,0,4.47999984025955E-02,0,0,4.86454725265503,2.51749467849731,0,0,6.81284046173096,0,6.79222059249878,0,0,33.2678680419922,0,0,198.522994995117
13053020100,1093.99914550781,23.7133903503418,20.079008102417,0,0,15.7605600357056,0,0,8.07385730743408,0.300834000110626,0,0,15.5904903411865,0,0,6.23413991928101,0,0,3.88936972618103,0,0,7.37600028514862E-02,0,0,3.22113919258118,1.00468134880066,0,0,8.95815753936768,0,7.32543754577637,0,0,121.923988342285,0,743.351989746094,2073.49975585938
13053020201,671.27294921875,1.72444999217987,172.841094970703,0,0,159.94270324707,0,0,0.661661982536316,0.012941999360919,0,0,153.42204284668,0,0,424.659851074219,0,0,154.636734008789,0,0,79.9487991333008,0,0,200.116744995117,150.042144775391,0,0,131.827087402344,0,136.089157104492,0,0,680.66455078125,0,0,3117.86279296875
13053020203,451.788665771484,36.1784477233887,54.2436218261719,0,0,44.9609146118164,0,0,15.1383390426636,0.187398001551628,0,0,42.6620063781738,0,0,25.4494323730469,0,0,14.0794057846069,0,0,2.28455996513367,0,0,10.9772443771362,6.52934789657593,0,0,24.6397132873535,0,20.2143077850342,0,0,134.333602905273,0,0,883.666931152344
13053020205,896.0595703125,62.0173606872559,96.4220199584961,0,0,84.5458221435547,0,0,21.6652545928955,0,0,0,76.2788619995117,0,0,35.9333992004395,0,0,27.047155380249,0,0,0.087119996547699,0,0,11.0741519927979,7.08426475524902,0,0,57.4511375427246,0,43.0149955749512,0,0,271.946929931641,0,0,1690.62780761719
13053020206,15.2585611343384,8.62837982177734,28.8614463806152,0,0,19.6396808624268,0,0,3.13265442848206,0,0,0,23.2356376647949,0,0,14.6516704559326,0,0,6.54137516021729,0,0,1.79199993610382,0,0,6.65671348571777,5.51224088668823,0,0,6.13728475570679,0,6.27807331085205,0,0,29.1722831726074,0,57.5279998779297,233.026000976563
13055010100,1193.9306640625,19.3474197387695,19.7171726226807,0,0,14.8746404647827,0,0,6.91220664978027,0.52500593662262,0,0,15.365385055542,0,0,5.23544025421143,0,0,3.03137707710266,0,0,0,0,0,3.00935006141663,0.74603283405304,0,0,6.78653573989868,0,5.80977201461792,0,0,121.237022399902,0,258.31201171875,1674.84020996094
