Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
08001008534,1790.64245605469,26.5606002807617,9.75813865661621,0,0,6.34012460708618,0,0,5.47885942459106,4.30981779098511,0,0,0,0,0,3.02528095245361,0,0,21.0626068115234,0,0,0.62251341342926,0,0,19.5160140991211,5.9198145866394,0,0,512.451416015625,0,2.08304691314697,0,0,82.1335296630859,0,13.6467294692993,2503.55078125
08001008535,1404.40710449219,236.685791015625,94.9648361206055,0,0,64.4135818481445,0,0,59.9877662658691,39.369743347168,0,0,0,0,0,30.8331108093262,0,0,167.253326416016,0,0,3.7149064540863,0,0,347.288909912109,57.9736709594727,0,0,569.330810546875,0,18.5532817840576,0,0,134.062850952148,0,19.0732707977295,3247.91259765625
08001008536,1155.72998046875,8.69120979309082,3.28050303459167,0,0,2.22289729118347,0,0,1.96486854553223,1.0879510641098,0,0,0,0,0,1.14028179645538,0,0,5.26682090759277,0,0,9.32844057679176E-02,0,0,10.8908243179321,1.88902795314789,0,0,324.308654785156,0,0.453127980232239,0,0,50.3572731018066,0,0.363249987363815,1567.73986816406
08001008537,2498.60498046875,61.3750457763672,17.1963119506836,0,0,17.4690265655518,0,0,20.1737041473389,3.36393022537231,0,0,0,0,0,2.81011939048767,0,0,26.2224864959717,0,0,0.182765692472458,0,0,45.3938140869141,12.6300373077393,0,0,717.615478515625,0,1.7393387556076,0,0,115.676445007324,0,19.7065200805664,3560.15991210938
08001008538,2372.51635742188,2.96549987792969,1.25920069217682,0,0,0.489160388708115,0,0,0.99986606836319,1.32890272140503,0,0,0,0,0,0.440399616956711,0,0,3.97984457015991,0,0,0.200552716851234,0,0,4.13793087005615,0.761381685733795,0,0,651.336120605469,0,0.395354598760605,0,0,98.4219207763672,0,1.36945009231567,3140.60180664063
08001008539,3286.3896484375,11.5310192108154,6.9861626625061,0,0,7.39485025405884,0,0,8.90463924407959,11.6657781600952,0,0,0,0,0,1.3665634393692,0,0,29.7224826812744,0,0,2.38569021224976,0,0,11.739803314209,5.08244132995605,0,0,868.790893554688,0,0.922242999076843,0,0,136.40412902832,0,53.8025093078613,4443.0888671875
08001008540,2650.8759765625,10.2639999389648,8.0376091003418,0,0,3.56606721878052,0,0,2.11515760421753,2.73100614547729,0,0,0,0,0,1.45109975337982,0,0,10.8310241699219,0,0,0.360057413578033,0,0,4.58349895477295,1.8318897485733,0,0,735.311279296875,0,2.18454551696777,0,0,113.357490539551,0,85.7094650268555,3633.21020507813
08001008541,2031.55981445313,57.1268692016602,21.615550994873,0,0,19.6171989440918,0,0,16.9307022094727,5.86046743392944,0,0,0,0,0,5.81832265853882,0,0,32.327507019043,0,0,0.22494150698185,0,0,51.2418518066406,10.3811254501343,0,0,594.628173828125,0,3.38068318367004,0,0,101.09871673584,0,4.64910984039307,2956.46069335938
08001008542,2989.208984375,22.365140914917,7.01535987854004,0,0,2.78168106079102,0,0,4.74791145324707,4.9017481803894,0,0,0,0,0,3.42053890228271,0,0,18.2421398162842,0,0,0.131890207529068,0,0,47.3191757202148,4.97780418395996,0,0,843.976745605469,0,2.53982996940613,0,0,131.314987182617,0,0.524779975414276,4083.46875
08001008543,2415.14477539063,62.1228713989258,26.3590869903564,0,0,15.3002834320068,0,0,14.1212844848633,26.4152050018311,0,0,0,0,0,14.3450613021851,0,0,98.4564971923828,0,0,2.09022378921509,0,0,44.5489120483398,13.3024396896362,0,0,687.914733886719,0,7.46443748474121,0,0,128.064987182617,0,445.756134033203,4001.40698242188
08001008544,1744.03149414063,8.75598049163818,12.6960887908936,0,0,8.71480560302734,0,0,5.52904987335205,3.47320628166199,0,0,0,0,0,0.839011788368225,0,0,12.1457490921021,0,0,7.10220038890839E-02,0,0,36.9669570922852,3.64395928382874,0,0,490.473419189453,0,0.495525181293488,0,0,76.0313491821289,0,0.424270004034042,2404.2919921875
08001008545,3090.73608398438,57.7377700805664,20.1477546691895,0,0,10.937084197998,0,0,8.8764762878418,10.0763368606567,0,0,0,0,0,8.121169090271,0,0,44.6897926330566,0,0,1.22689819335938,0,0,46.8030128479004,11.1029672622681,0,0,894.3662109375,0,5.15103673934937,0,0,147.086318969727,0,27.3958492279053,4384.45458984375
08001008546,1337.17846679688,22.7085399627686,8.12485980987549,0,0,3.41051173210144,0,0,3.58209586143494,2.79306268692017,0,0,0,0,0,2.85149693489075,0,0,14.0639343261719,0,0,0.367227405309677,0,0,11.841893196106,3.97962927818298,0,0,381.481262207031,0,1.61479735374451,0,0,61.4756736755371,0,1.55053007602692,1857.02404785156
08001008547,1495.58459472656,23.2216091156006,11.8745393753052,0,0,8.1763162612915,0,0,5.80542325973511,14.3831510543823,0,0,0,0,0,9.71916580200195,0,0,56.6858520507813,0,0,1.2806077003479,0,0,19.3146324157715,5.51042127609253,0,0,425.396301269531,0,4.85869646072388,0,0,77.2084045410156,0,6.07624006271362,2165.095703125
08001008548,679.140258789063,1.56209003925323,0.311754614114761,0,0,0.204726994037628,0,0,0.7112135887146,0.964144825935364,0,0,0,0,0,0.252876698970795,0,0,2.71119689941406,0,0,0.163497596979141,0,0,2.07811880111694,0.609640002250671,0,0,185.546920776367,0,8.73124003410339E-02,0,0,28.629940032959,0,13.1092987060547,916.083068847656
08001008549,1594.63916015625,21.9131603240967,4.66490030288696,0,0,2.76384019851685,0,0,4.16389846801758,3.66010117530823,0,0,0,0,0,2.67030000686646,0,0,14.5778150558472,0,0,0.483418822288513,0,0,16.3248310089111,4.0228157043457,0,0,446.552947998047,0,1.10722780227661,0,0,71.8210678100586,0,3.20840001106262,2192.57397460938
08001008550,3409.98779296875,49.6061019897461,14.4795808792114,0,0,8.82487964630127,0,0,11.3943681716919,8.21674251556396,0,0,0,0,0,5.41150522232056,0,0,32.6948890686035,0,0,1.53602910041809,0,0,33.0812950134277,9.43456268310547,0,0,954.664672851563,0,3.14285159111023,0,0,153.045440673828,0,8.42848014831543,4703.94970703125
08001008551,214.676223754883,8.69050979614258,5.22035264968872,0,0,4.00200986862183,0,0,3.70097279548645,3.36211490631104,0,0,0,0,0,1.21345770359039,0,0,10.9210443496704,0,0,0.578105092048645,0,0,10.4930715560913,2.47499179840088,0,0,57.3454055786133,0,0.785459399223328,0,0,11.6556463241577,0,3.85964012145996,338.979034423828
08001008603,759.648498535156,90.7282943725586,46.258602142334,0,0,17.9078140258789,0,0,15.7951679229736,19.2671127319336,0,0,0,0,0,16.8770847320557,0,0,81.996826171875,0,0,3.327152967453,0,0,73.5990982055664,21.4040298461914,0,0,269.9384765625,0,11.5915870666504,0,0,66.2517623901367,0,9.74644947052002,1504.337890625
08001008604,1452.11950683594,54.9498901367188,35.9442749023438,0,0,19.4410285949707,0,0,11.4639301300049,22.5869159698486,0,0,0,0,0,15.9209251403809,0,0,90.3031845092773,0,0,2.44998526573181,0,0,42.2595176696777,12.5142669677734,0,0,446.584838867188,0,11.8005523681641,0,0,91.0730285644531,0,8.36019992828369,2317.77197265625
08001008605,1433.41052246094,105.610893249512,45.6249732971191,0,0,15.0881929397583,0,0,14.1451835632324,27.2386608123779,0,0,0,0,0,14.0117521286011,0,0,77.8058776855469,0,0,4.19868850708008,0,0,37.3526077270508,12.8749599456787,0,0,436.271392822266,0,9.3425407409668,0,0,80.3618011474609,0,24.1469192504883,2337.48510742188
08001008606,2101.4736328125,130.55241394043,67.2359237670898,0,0,26.6306686401367,0,0,31.6265316009521,48.6124801635742,0,0,0,0,0,20.8347969055176,0,0,155.558334350586,0,0,6.95775604248047,0,0,98.4115371704102,32.9605445861816,0,0,603.224182128906,0,18.261137008667,0,0,129.252822875977,0,135.559265136719,3607.15209960938
08001008705,1601.47143554688,73.8111572265625,49.4276313781738,0,0,37.8594665527344,0,0,20.7353229522705,25.443660736084,0,0,0,0,0,16.9401321411133,0,0,96.1517791748047,0,0,3.04928588867188,0,0,124.692405700684,20.8900375366211,0,0,498.814880371094,0,11.1599378585815,0,0,98.398567199707,0,191.814193725586,2870.66015625
08001008706,1630.40686035156,69.1360626220703,36.5234184265137,0,0,13.8217754364014,0,0,14.230749130249,27.1244888305664,0,0,0,0,0,16.4859180450439,0,0,95.3927993774414,0,0,4.48053359985352,0,0,49.2391967773438,17.7943801879883,0,0,476.438629150391,0,10.8211431503296,0,0,97.1040878295898,0,116.936897277832,2675.93725585938
08001008709,2176.38989257813,449.003051757813,252.650695800781,0,0,162.696044921875,0,0,134.459243774414,129.089218139648,0,0,0,0,0,69.6016998291016,0,0,469.854827880859,0,0,10.4152526855469,0,0,852.198425292969,125.312461853027,0,0,967.409851074219,0,52.1312484741211,0,0,274.193908691406,0,106.19010925293,6231.595703125
08001008801,1569.27197265625,93.8088760375977,38.360767364502,0,0,25.4880294799805,0,0,22.8750305175781,19.491870880127,0,0,0,0,0,13.453296661377,0,0,78.5180282592773,0,0,2.25398230552673,0,0,116.452743530273,21.703104019165,0,0,492.624389648438,0,8.95097923278809,0,0,96.1924057006836,0,26.7495307922363,2626.19482421875
08001008802,809.711853027344,290.310546875,175.522064208984,0,0,119.675773620605,0,0,63.3640975952148,66.7352447509766,0,0,0,0,0,54.7919807434082,0,0,263.061584472656,0,0,5.3355188369751,0,0,499.170196533203,78.1461410522461,0,0,518.773254394531,0,34.7003517150879,0,0,154.35710144043,0,461.117309570313,3594.7734375
08001008901,822.087890625,251.973785400391,163.396743774414,0,0,135.433364868164,0,0,74.9089584350586,71.6979598999023,0,0,0,0,0,40.282054901123,0,0,268.595428466797,0,0,2.51379823684692,0,0,582.325256347656,79.2931976318359,0,0,530.779541015625,0,31.627254486084,0,0,148.688232421875,0,20.7455997467041,3224.34912109375
08001009001,1588.45715332031,77.0823822021484,37.9262351989746,0,0,15.1366863250732,0,0,13.4483804702759,18.8450374603271,0,0,0,0,0,12.9174633026123,0,0,69.3849182128906,0,0,3.16977405548096,0,0,53.7541961669922,15.3889036178589,0,0,472.72900390625,0,8.63850688934326,0,0,92.2211303710938,0,13.3141498565674,2492.4140625
08001009002,3127.03247070313,71.3070755004883,29.339672088623,0,0,15.3968152999878,0,0,30.7749042510986,43.5511474609375,0,0,0,0,0,12.5365009307861,0,0,120.968307495117,0,0,10.7830638885498,0,0,65.0134811401367,23.2311897277832,0,0,788.429260253906,0,8.41111946105957,0,0,147.775527954102,0,80.3096618652344,4574.85986328125
08001009101,1507.4228515625,16.24880027771,13.4801874160767,0,0,6.34827136993408,0,0,3.6282000541687,5.26426124572754,0,0,0,0,0,2.975337266922,0,0,22.802131652832,0,0,0.803099930286407,0,0,18.0647640228271,5.11308813095093,0,0,437.787322998047,0,3.47215962409973,0,0,71.5781478881836,0,0.756199955940247,2115.74487304688
08001009103,484.639801025391,13.0876798629761,4.4868369102478,0,0,3.03422021865845,0,0,3.25036406517029,1.64907884597778,0,0,0,0,0,1.65657615661621,0,0,7.76670122146606,0,0,0.191391006112099,0,0,12.9018430709839,2.37153792381287,0,0,140.538513183594,0,0.969150364398956,0,0,23.7507247924805,0,731.539611816406,1431.83410644531
08001009104,1777.14990234375,62.7064476013184,22.1573352813721,0,0,9.15511703491211,0,0,12.3435173034668,12.0827503204346,0,0,0,0,0,11.0573225021362,0,0,45.8839416503906,0,0,3.08394336700439,0,0,53.3575553894043,13.6036758422852,0,0,504.113952636719,0,4.59028005599976,0,0,89.8868255615234,0,170.772384643555,2791.94506835938
08001009202,1640.39758300781,23.957347869873,19.5719299316406,0,0,8.75404262542725,0,0,6.83434391021729,10.075364112854,0,0,0,0,0,4.3854398727417,0,0,37.9126281738281,0,0,1.73463201522827,0,0,25.115873336792,7.80551719665527,0,0,470.121856689453,0,5.37556457519531,0,0,78.7677383422852,0,36.719898223877,2377.52978515625
08001009203,1187.99487304688,223.670440673828,112.755165100098,0,0,33.0385246276855,0,0,42.4676666259766,81.4453430175781,0,0,0,0,0,36.7618675231934,0,0,240.05419921875,0,0,12.8602304458618,0,0,89.8548049926758,38.5164604187012,0,0,331.534576416016,0,26.9748058319092,0,0,102.253578186035,0,66.244499206543,2626.42700195313
08001009204,2617.16552734375,53.6688995361328,22.7775135040283,0,0,9.14819622039795,0,0,22.3103351593018,29.8381156921387,0,0,0,0,0,8.77305793762207,0,0,82.2377090454102,0,0,6.01585960388184,0,0,54.4691734313965,15.9280061721802,0,0,668.285339355469,0,5.18243312835693,0,0,122.416778564453,0,37.9429893493652,3756.15991210938
08001009206,842.372741699219,18.2329406738281,7.17599153518677,0,0,2.86896085739136,0,0,3.90819573402405,5.91235113143921,0,0,0,0,0,2.95351433753967,0,0,19.4783000946045,0,0,1.01468312740326,0,0,12.2099952697754,4.13671636581421,0,0,232.659454345703,0,1.85236251354218,0,0,41.1215782165527,0,6.07030010223389,1201.96813964844
08001009207,1423.78527832031,16.4064502716064,4.34079456329346,0,0,2.90065598487854,0,0,12.7959547042847,16.1966247558594,0,0,0,0,0,1.72518789768219,0,0,40.0049705505371,0,0,3.64768052101135,0,0,11.0120344161987,6.81487655639648,0,0,335.984252929688,0,0.830299198627472,0,0,59.9065780639648,0,25.6033496856689,1961.95520019531
08001009304,2180.25268554688,126.504600524902,57.6810455322266,0,0,20.7855682373047,0,0,26.9951953887939,35.7434120178223,0,0,0,0,0,22.7425193786621,0,0,123.565452575684,0,0,6.63087177276611,0,0,77.2508163452148,25.2494983673096,0,0,618.617309570313,0,12.5462341308594,0,0,128.00390625,0,68.7981414794922,3531.3671875
08001009306,1410.43151855469,58.035717010498,20.3297595977783,0,0,9.02996826171875,0,0,7.25456523895264,9.2808666229248,0,0,0,0,0,8.59981441497803,0,0,41.4862747192383,0,0,0.918546795845032,0,0,38.9684791564941,10.4179935455322,0,0,432.813812255859,0,4.64568424224854,0,0,78.7264556884766,0,2.17554998397827,2133.115234375
08001009307,1160.13671875,45.9928779602051,24.64084815979,0,0,11.5765295028687,0,0,14.5139331817627,21.3279476165771,0,0,0,0,0,9.37089347839355,0,0,65.3515625,0,0,5.88347196578979,0,0,33.0989379882813,13.2909679412842,0,0,311.178070068359,0,6.80124425888062,0,0,62.7010231018066,0,42.8869476318359,1828.75219726563
08001009308,1301.30114746094,62.8070487976074,23.2489433288574,0,0,10.0112953186035,0,0,14.916482925415,17.9600677490234,0,0,0,0,0,7.9257287979126,0,0,64.6849212646484,0,0,2.67058181762695,0,0,36.3000411987305,13.2733774185181,0,0,364.43408203125,0,6.60801362991333,0,0,70.7588958740234,0,42.3924522399902,2039.29321289063
08001009309,1441.43969726563,36.0708198547363,12.256308555603,0,0,3.98038721084595,0,0,11.6682987213135,17.8050155639648,0,0,0,0,0,4.90114831924438,0,0,48.3963279724121,0,0,3.66702032089233,0,0,18.2166061401367,8.33954620361328,0,0,363.068115234375,0,2.56856966018677,0,0,66.1990509033203,0,22.0060501098633,2060.5830078125
08001009310,1820.25866699219,28.7463607788086,13.6512403488159,0,0,10.9502983093262,0,0,15.2238626480103,19.4014511108398,0,0,0,0,0,3.80980634689331,0,0,50.7987976074219,0,0,4.3346848487854,0,0,22.3523597717285,9.38341236114502,0,0,452.018096923828,0,2.1428108215332,0,0,79.3765106201172,0,26.8777904510498,2559.326171875
08001009316,445.261016845703,56.1082992553711,24.9376487731934,0,0,11.8918619155884,0,0,10.0280914306641,11.2561597824097,0,0,0,0,0,8.36152935028076,0,0,43.2269592285156,0,0,1.43287289142609,0,0,60.0059089660645,11.1077632904053,0,0,162.958480834961,0,5.58274459838867,0,0,37.1903381347656,0,1716.99938964844,2606.34912109375
08001009318,1482.3203125,42.9998321533203,18.0540027618408,0,0,5.4605884552002,0,0,26.3908042907715,40.2483444213867,0,0,0,0,0,6.38038110733032,0,0,102.59253692627,0,0,8.38408946990967,0,0,22.7461986541748,15.2877798080444,0,0,289.761474609375,0,4.53496980667114,0,0,65.9503860473633,0,357.173370361328,2488.28466796875
08001009319,448.537414550781,23.3148097991943,9.26568603515625,0,0,3.74521255493164,0,0,8.42394161224365,11.1369400024414,0,0,0,0,0,3.61964011192322,0,0,33.6398887634277,0,0,2.08327960968018,0,0,20.5448989868164,6.93582248687744,0,0,111.476753234863,0,2.12863397598267,0,0,26.3585414886475,0,432.192535400391,1143.40405273438
08001009320,472.266845703125,57.9475593566895,23.2078418731689,0,0,8.60702991485596,0,0,18.3096046447754,27.2125225067139,0,0,0,0,0,7.08572435379028,0,0,73.4714965820313,0,0,4.48352432250977,0,0,29.7293910980225,12.9545936584473,0,0,93.0441055297852,0,5.39200210571289,0,0,33.1193580627441,0,469.13037109375,1335.96215820313
08001009321,811.768432617188,35.7217483520508,19.2359580993652,0,0,11.5262432098389,0,0,15.324800491333,19.189338684082,0,0,0,0,0,6.45268821716309,0,0,54.3544540405273,0,0,4.60642194747925,0,0,24.4964294433594,11.2689771652222,0,0,181.528930664063,0,3.56779408454895,0,0,42.1630783081055,0,630.290588378906,1871.49584960938
08001009322,908.284301757813,35.8218879699707,30.8821849822998,0,0,17.9488754272461,0,0,18.0056018829346,16.1873741149902,0,0,0,0,0,5.16406106948853,0,0,49.3932647705078,0,0,2.64814472198486,0,0,83.119514465332,12.5956525802612,0,0,247.342864990234,0,2.21200561523438,0,0,49.424430847168,0,705.190856933594,2184.22119140625
08001009323,1343.93322753906,200.952941894531,80.3097915649414,0,0,26.0232639312744,0,0,32.2573661804199,46.2013359069824,0,0,0,0,0,32.8787574768066,0,0,165.410263061523,0,0,8.27797508239746,0,0,130.662948608398,38.241024017334,0,0,441.516174316406,0,18.2883625030518,0,0,117.644058227539,0,35.6195182800293,2718.21704101563
08001009325,2241.88671875,68.0971755981445,26.9829597473145,0,0,11.2913389205933,0,0,26.6810684204102,38.3238906860352,0,0,0,0,0,8.85604572296143,0,0,107.649475097656,0,0,6.98382329940796,0,0,54.5912971496582,18.0692577362061,0,0,549.361694335938,0,6.49526739120483,0,0,108.806686401367,0,63.837329864502,3337.91430664063
08001009326,1407.22265625,24.721529006958,7.10835409164429,0,0,2.73248672485352,0,0,9.33756923675537,12.8049907684326,0,0,0,0,0,3.46471691131592,0,0,36.0528182983398,0,0,2.75260257720947,0,0,12.8086719512939,6.64701795578003,0,0,357.513854980469,0,1.5009685754776,0,0,62.6840362548828,0,17.4118499755859,1964.76416015625
08001009327,1736.37414550781,40.5346221923828,20.3021488189697,0,0,8.37485599517822,0,0,12.62522315979,20.2405052185059,0,0,0,0,0,5.33759498596191,0,0,66.5109024047852,0,0,3.27350211143494,0,0,25.2794952392578,11.5418577194214,0,0,464.674285888672,0,4.07887935638428,0,0,83.7849502563477,0,18.9830493927002,2521.91625976563
08001009401,2037.58215332031,102.95142364502,32.0215187072754,0,0,17.2551326751709,0,0,16.1038398742676,22.6977481842041,0,0,0,0,0,13.1220426559448,0,0,89.1705169677734,0,0,2.58214855194092,0,0,55.2791862487793,17.2737884521484,0,0,613.800109863281,0,9.35428237915039,0,0,113.83031463623,0,17.8605785369873,3160.88452148438
08001009406,1845.67956542969,56.4436378479004,24.6704940795898,0,0,9.22131538391113,0,0,14.5426206588745,15.7599897384644,0,0,0,0,0,9.27091979980469,0,0,54.1572303771973,0,0,3.75151658058167,0,0,35.487850189209,12.9709320068359,0,0,502.254730224609,0,5.44719266891479,0,0,91.6725769042969,0,19.3162498474121,2700.64672851563
08001009407,1866.74963378906,77.1348190307617,44.1098937988281,0,0,16.7402400970459,0,0,20.4251804351807,29.4818649291992,0,0,0,0,0,12.8538026809692,0,0,100.694541931152,0,0,2.25156903266907,0,0,141.122314453125,20.8354606628418,0,0,579.131225585938,0,16.0894832611084,0,0,109.62427520752,0,10.8297500610352,3048.07397460938
08001009408,2083.94067382813,41.2272415161133,34.1877784729004,0,0,21.0501613616943,0,0,8.96906185150146,19.003080368042,0,0,0,0,0,7.75604677200317,0,0,67.7827835083008,0,0,3.15022659301758,0,0,33.8852844238281,9.55712699890137,0,0,623.360595703125,0,11.1505546569824,0,0,105.674407958984,0,10.2040195465088,3080.89892578125
