Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
19153002700,904.29,0,115.11,133.016,385.63,319.522,133.79,118.05,4.195,19.6,0,118.759,33.753,110.55,182.733,0,0,60.747,149.462,0,0,3.5,19.857,1.2,0.88,0,19.616,1.019,96.596,55.758,0,26.75,3.852,3018.235
19153002800,1428.55,0,191.85,235.336,148.743,88.144,26.758,0,3.21,23.8,0,66.563,9.844,57.297,73.402,0,7.559,18,96.054,0,0,1.9,7.1,0,0,0,13.934,8.819,54.57,32.528,0,9.641,0,2603.603
19153002900,1109.4,0,20.464,219.988,203.833,242.396,347.854,531.225,0,44.8,10.807,100.35,60.015,99.31,341.212,50.189,0,59.283,53.726,5.136,0,12,15.883,8.5,0,0,27.034,7.6,74.639,0,0,52.922,0,3698.566
19153003001,1218.28,9.81,10.232,15.348,38.563,0,26.758,0,3.531,47.6,24.586,18.495,20.758,51.09,48.369,0,10.165,26.514,17.965,0,0,0,2.7,0,0,0,13.317,1.5,58.015,0,0,57.138,7.169,1727.903
19153003002,2018.68,3.27,51.16,56.276,77.126,33.054,26.758,0,5.671,3.5,0,34.404,16.121,26.753,122.398,3.424,0,11.214,46.08,0,0,2.9,2.6,1.047,0,0,13.095,21.857,41.717,0,0,14.884,0,2633.99
19153003100,925.704,14.17,17.906,15.348,0,33.054,80.274,0,4.109,7,0,14.19,12.327,2.344,55.598,0,0,0,105.684,0,0,2.2,1.043,0,0,0,6.85,7.639,22.149,0,0,36.671,0,1364.26
19153003200,1256.98,0,35.812,0,33.054,44.072,133.79,236.1,0,60.2,5.219,37.661,39.063,46.385,166.494,0,0,83.086,17.323,2.365,0,3.129,43.04,0,0,0,15.831,12.654,120.196,2.889,0,49.552,469.409,2914.304
19153003901,955.89,95.92,43.486,0,0,77.126,374.612,0,5.564,0,0,46.973,30.174,11.661,28.501,0,0,9.095,0.877,0,0,0,1.3,0,0,0,12.864,7.339,21.046,0,0,0,0,1722.428
19153003902,1510.59,0,0,46.044,16.527,55.09,481.644,59.025,0,2.8,0,73.148,258.585,18.165,33.415,0,0,0,26.683,0,0,0,1.5,0,0,0,35.458,5.34,11.844,0,0,27.927,0,2663.785
19153004001,1141.65,0,17.906,35.812,181.797,132.216,294.338,59.025,0,92.4,0,108.888,328.383,40.57,113.741,3.595,0,2.347,30.168,1.182,0,86,100.7,123,0,0,107.885,5.35,38.395,0,0,216.544,0,3261.892
19153004004,1705.9,0,0,0,0,33.054,107.032,59.025,0,0,0,59.363,55.377,23.751,100.34,0,0,5.116,13.424,2.675,0,44.9,50.061,84,0,1.4,47.584,5.329,41.469,7.065,0,22.857,0,2469.722
19153004100,1900.69,0,38.37,40.928,27.545,0,0,0,0,0.8,0,37.176,94.631,41.878,74.722,3.638,0,10.647,107.62,0,0,47,103.78,0,0,0,82.776,28.396,23.219,0,0,19.164,0,2682.98
19153004200,797.22,43.6,23.022,0,27.545,88.144,26.758,0,0,6.3,0,16.651,15.894,27.218,22.915,0,0,0,15.408,0,0,31.645,0,0,0,0,46.571,0,38.868,0,0,26.857,0,1254.616
19153004300,3072.52,0,171.386,56.276,49.581,0,0,0,0,92.4,0,24.128,27.279,37.298,72.489,4.173,0,3.531,49.568,4.922,0,3.829,5.643,0,0,0,30.742,10.169,25.801,0,0,73.965,0,3815.701
19153004400,1739.61,55.59,40.928,0,22.036,143.234,80.274,0,2.996,0,0,39.121,12.562,51.324,78.289,6.848,0,3.317,40.767,0,0,0,5.843,0,0,0,12.017,0.95,43.121,0,0,15.622,0,2394.449
19153004501,1969.06,9.81,63.95,0,88.144,44.072,26.758,0,0,61.6,5.029,46.998,1.284,32.164,43.131,1.284,0,21.02,18.393,1.605,0,0,0.94,0,0,0,15.707,1.95,14.579,33.246,0,30.457,0,2531.182
19153004502,1220.6,0,0,194.408,104.671,77.126,26.758,59.025,0,5.6,0,131.837,35.821,54.942,139.781,4.173,4.173,16.147,57.78,0,0,0,7.49,4.3,0,0,16.701,4.63,22.149,6.649,0,0,0,2194.761
19153004602,2323.81,152.6,38.37,25.58,0,143.234,401.37,177.075,5.564,4.9,2.568,200.7,16.92,62.904,152.105,8.346,0,4.708,77.468,7.602,0,1.329,50.063,0,0,0,27.389,15.509,95.444,0,6.099,22.802,0,4024.459
19153004603,2021.95,41.42,10.232,0,27.545,0,0,0,240.108,127.3,38.734,77.304,25.002,61.247,44.236,0,0,21.486,59.299,0,0,1.329,1.3,0,0,0,23.155,5.519,22.826,124.674,0,60.23,0,3034.896
19153004701,1524.78,377.14,43.486,0,77.126,33.054,80.274,0,5.885,0,0,44.964,6.342,38.473,59.439,27.284,0,6.42,15.84,1.499,0,27.1,94.201,0,0,0,19.11,1.649,35.578,17.547,0,47.482,0,2584.673
19153004702,134.16,320.46,15.348,15.348,0,55.09,481.644,59.025,0,101.7,0,312.996,2.033,38.69,108.226,14.522,0,18.342,47.508,13.589,0,1.7,0,2.4,0,0,4.734,0,26.429,4.708,0,46.455,0,1825.107
19153004800,702.104,10.9,58.834,306.96,71.617,99.162,0,0,0,48.3,22.351,45.5,15.635,36.871,12.045,6.955,7.811,88.816,33.852,0,0,1.329,1.6,0,0,0,17.019,2.5,65.559,11.235,0,52.644,0,1719.599
19153004900,384.162,0,40.928,76.74,60.599,66.108,160.548,118.05,0,115.6,44.53,86.264,324.753,146.717,135.916,10.272,911.311,284.917,44.759,0,0,34.301,42.886,274.487,0,0,84.738,6.2,22.009,509.915,0,8.604,0,3995.314
19153005000,1128.49,0,51.16,86.972,143.234,44.072,26.758,59.025,27.285,273,0,52.745,59.949,262.591,96.086,0,15.119,23.786,16.061,1.182,0,3.429,10.5,8.9,0,0,22.4,0,98.769,30.174,0,54.856,2.782,2599.325
19153005100,129.258,0,161.154,86.972,258.923,264.432,481.644,1239.53,680.777,385,28.331,524.907,748.505,526.767,6067.32,1089.05,1444.86,528.527,379.446,6.955,0,58.1,674.491,111.1,0,0,237.937,21.552,854.279,1509.89,72.76,69.877,18.018,18660.36
19153005200,1056.51,0,117.668,56.276,38.563,0,80.274,0,0,23.1,0,135.516,410.66,136.466,128.24,2.997,0,0,71.616,0,0,88.358,30.313,244.1,10,5.5,130.264,6.619,56.068,227.268,46.545,0,0,3102.921
19153005300,1246.14,14.17,12.79,10.232,33.054,22.036,0,0,0,11,0,47.92,417.435,19.623,119.594,0,0,3.849,21.152,0,0,244.394,1000,171.6,10.3,0,23.326,5.4,11.637,9.416,0,5.224,0,3460.292
19153010101,2263.18,65.4,7.674,40.928,22.036,0,0,0,0,0,0,60.749,39.578,31.126,47.116,0,0,2.461,3.627,0,0,4.8,6.643,20.5,0,0,57.652,141.431,27.242,2.493,5.518,31.886,0,2882.04
19153010102,3060.4,95.92,0,40.928,49.581,0,0,0,9.352,0,0,351.145,73.561,40.055,139.958,2.782,0,5.713,22.881,0,0,2.3,60.243,5.6,0,0,64.992,93.834,18.645,4.494,11.037,26.987,0,4180.408
19153010203,11314.3,45.78,28.138,86.972,44.072,22.036,80.274,0,5.286,18.5,28.89,131.05,203.229,51.39,125.516,0,0,17.413,23.165,2.675,0,9.029,42.768,0,1.714,0,136.34,62.394,37.252,0,0,13.695,0,12531.88
19153010205,2958.23,134.07,46.044,10.232,82.635,187.306,80.274,0,20.547,56,0,184.592,164.842,153.028,164.011,18.083,0,71.729,78.571,9.523,0,25.428,29.649,4.9,0,0,46.467,33.71,125.078,18.877,5.778,77.179,71.048,4857.831
19153010207,1856.83,0,20.464,56.276,358.085,44.072,0,0,5.457,130,0,51.464,7.811,36.614,69.024,0,0,14.442,46.264,5.045,0,276.501,23.03,2.8,0,0,34.399,11.478,37.096,0,0,6.848,7.49,3101.49
19153010208,2068.13,0,0,51.16,55.09,176.288,0,0,0,43.1,0,27.467,4.615,14.273,33.085,0,0,0,0.693,0,0,2.6,1.043,0,0,0,16.919,7.449,13.496,0,0,43.656,0,2559.064
19153010209,2297.23,0,61.392,25.58,93.653,308.504,160.548,59.025,20.33,0,0,138.747,29.746,56.966,140.839,36.915,0,45.582,48.335,0,0,24.4,6.743,8.188,0,0,48.317,11.127,20.023,20.948,0,17.452,0,3680.59
19153010211,1721.38,0,15.348,30.696,121.198,55.09,214.064,59.025,18.618,43.4,47.544,40.766,28.32,54.312,56.783,0,0,12.626,21.124,0,0,5.316,10.904,16.1,0,0,19.785,15.119,40.874,2.782,0,33.324,0,2684.498
19153010212,1727.57,497.04,48.602,0,11.018,0,0,0,45.582,0,0,263.674,784.069,45.721,172.24,5.136,0,7.586,99.481,1.182,0,23.558,31.08,623.9,0.857,0,81.009,7.296,7.565,184.314,0,15.258,0,4683.737
19153010404,1900.94,38.15,0,40.928,27.545,143.234,347.854,0,16.478,109.2,70.085,33.583,14.111,16.316,66.069,0,0,4.28,31.801,0,0,0,2.3,1.9,0,0,6.308,5.619,22.77,5.136,0,15.087,0,2919.694
19153010405,2911.79,0,97.204,35.812,99.162,341.558,401.37,177.075,11.128,25.2,10.914,216.002,60.109,118.615,280.117,26.107,0,59.254,89.257,14.017,0,1.6,5.113,2.094,0,0,37.265,25.356,82.282,22.857,0,24.514,0,5175.773
19153010406,1978.34,0,25.58,102.32,27.545,176.288,80.274,118.05,70.513,0,1.902,967.341,1347.81,178.367,1162.19,14.804,23.861,72.023,164.139,21.732,0,151.112,562.452,204.946,7.8,1.4,299.857,85.851,75.167,59.278,9.095,37.15,0,8027.187
19153010407,3060.57,0,0,0,0,0,53.516,0,0,0,0,108.91,20.156,40.392,96.794,13.482,0,20.036,41.662,0,0,2.9,3.8,4.241,0,0,40.303,39.687,16.153,0,0,0,0,3562.602
19153010408,2120.76,89.38,79.298,0,77.126,33.054,0,0,0,0.8,0,92.721,54.539,141.362,178.013,3.424,0,30.378,45.981,2.568,0,41.6,27.433,0,0.857,0,46.851,4.449,47.582,10.389,5.778,30.281,0,3164.624
19153010409,2470.61,0,20.464,15.348,49.581,22.036,0,0,87.077,2.8,0,189.035,24.59,72.498,71.67,1.712,0,1.498,28.793,1.606,0,3.987,2.043,3,0,0,14.526,12.409,33.116,0,0,34.989,0,3163.388
19153010500,3405.6,87.2,89.53,0,22.036,0,0,0,98.209,101.7,0,517.945,1565.41,384.052,548.043,3.317,0,3.585,94.01,2.996,0,371.658,214.46,99.5,56.6,0,425.72,69.502,156.844,42.473,10.486,82.818,0,8453.694
19153010600,4211.33,651.82,20.464,0,27.545,0,26.758,0,9.161,21.3,0,83.577,236.206,83.722,84.304,0,0,13.59,35.673,5.029,0,41.4,6.4,13,2,0,88.257,31.216,35.86,40.572,0,38.948,0,5808.131
19153010702,2730.67,56.68,20.464,56.276,60.599,0,0,0,0,111.6,0,26.397,43.499,45.294,96.865,1.177,0,1.76,20.487,0,0,9.4,6.6,57.947,1.1,0,82.062,78.675,42.646,87.988,0,24.503,0,3662.689
19153010703,1981.44,0,0,0,0,209.342,267.58,0,0,73.6,19.902,35.64,52.766,27.842,53.017,0,0,1.498,10.315,0,0,32.6,0,9.1,0,0,35.079,4.4,14.306,6.848,0,24.717,0,2859.992
19153010705,2238.41,0,74.182,15.348,16.527,55.09,80.274,0,0,0,0,74.566,46.385,39.309,60.228,21.19,0,10.807,46.656,1.184,0,14.79,12.787,0,2,0,27.547,10.658,6.099,10.272,0,16.371,0,2880.68
19153010706,2811.17,202.74,15.348,92.088,44.072,77.126,80.274,0,54.677,8.4,0,352.463,173.34,86.377,80.056,6.419,0,26.643,227.685,1.498,0,61.459,9.249,27.8,7.711,0,48.305,21.938,83.781,3.745,5.243,28.248,0,4637.854
19153010802,4009.32,777.17,0,20.464,38.563,66.108,0,0,0,2.8,0,221.87,62.253,54.106,66.79,0,0,6.495,88.641,0,0,11.1,32.057,28.5,0,0,57.59,21.638,60.068,0,0,0,0,5625.533
19153010803,2500.02,0,0,0,27.545,44.072,133.79,59.025,0,2.8,0,57.444,19.273,43.738,78.763,5.564,0,11.235,55.354,0,0,12.551,10.859,0,0,0,58.922,6.8,35.753,8.667,3.745,25.584,0,3201.504
19153010804,2226.02,162.41,0,15.348,0,0,0,0,0,49.7,13.482,23.31,36.237,31.233,48.4,0,0,0,20.937,0,0,10.229,1.601,2.094,0,0,55.739,22.736,103.484,29.96,0,30.388,0,2883.308
19153011001,1803.42,0,40.928,153.48,115.689,132.216,0,0,0,1.4,0,254.425,49.584,95.101,136.177,8.881,0,27.116,117.721,2.68,0,43.029,8.7,0,0,0,75.366,36.329,31.137,58.75,0,16.478,0,3208.607
19153011021,2834.39,0,0,15.348,66.108,33.054,0,0,48.899,0,0,80.898,16.435,52.364,230.008,16.05,10.379,41.133,103.664,3.547,0,0,6.44,0,0,0,26.21,23.091,33.076,0,0,4.601,0,3645.695
19153011025,2064.26,0,0,92.088,99.162,66.108,26.758,0,0,0,0,42.184,23.74,16.51,58.943,4.386,0,11.087,30.828,1.365,0,0,5.355,0,0,0,22.231,8.36,62.689,0,0,15.408,0,2651.462
19153011026,3188.36,0,0,0,88.144,198.324,133.79,177.075,2.247,0,0,14.557,14.885,8.973,104.064,0,0,8.661,78.355,0.133,0,0,6.669,2.9,0,0,12.04,26.044,15.924,0,0,3.266,0,4084.411
19153011027,3176.5,0,15.348,112.552,198.324,275.45,107.032,0,0,43.4,1.926,81.358,19.157,42.689,134.079,4.494,0,11.93,60.425,0,0,0,4.242,1.2,3.6,0,31.171,4.4,58.448,12.091,0,31.993,0,4431.809
19153011028,2493.91,233.26,40.928,0,0,44.072,454.886,0,13.803,0,0,108.404,254.012,63.723,246.452,4.601,0,17.372,126.236,4.601,0,165.5,82.69,120.3,9.3,0,182.229,43.946,53.575,13.481,14.231,37.45,0,4828.961
19153011111,1739.44,40.33,0,15.348,115.689,451.738,428.128,177.075,62.916,86.1,60.455,155.69,68.086,137.058,420.441,10.635,0,49.131,103.521,21.405,0,212.179,26.43,5.288,0,0,20.672,19.614,155.861,10.7,0,43.025,0,4636.955
19153011112,2032.52,13.08,0,0,0,55.09,187.306,59.025,9.844,2.8,0,88.32,22.199,26.126,147.808,17.762,0,14.647,48.63,0,0,6.3,0,0,0,2,24.402,18.888,41.002,0,0,244.602,0,3062.351
19153011113,1015.49,0,30.696,0,16.527,77.126,240.822,0,46.438,0,12.84,293.098,33.57,47.636,972.467,1.284,0,80.572,66.752,0,0,0,6.801,2.7,0,0,9.344,16,3.745,127.167,0,14.231,11.663,3126.969
19153011114,596.238,0,0,143.248,462.756,451.738,187.306,295.125,39.419,0,36.595,685.243,151.742,135.559,1591.46,73.204,10.593,185.69,198.986,11.882,0,11.703,52.877,10.441,1.2,0,40.892,12.058,88.383,0,0,78.229,8.56,5561.126
19153011201,3270.24,0,161.154,40.928,93.653,11.018,26.758,59.025,34.222,0.4,0,391.053,85.922,88.412,230.032,9.309,11.449,77.311,77.314,12.423,0,3.9,29.917,3.141,0,0,34.851,21.985,79.956,64.6,3.852,27.606,40.981,4991.413
19153011203,2692.06,0,0,0,0,0,53.516,0,36.878,0,0,288.804,142.976,141.639,368.168,29.873,0,43.583,94.356,4.387,0,49.173,18.881,0.705,0,0,49.765,23.138,87.689,8.734,0,10.81,0,4145.135
19153011205,927.252,0,38.37,30.696,236.887,242.396,133.79,0,4.109,0,0,191.567,241.007,155.866,868.491,5.35,0,34.926,125.078,0,0,429.8,23.351,6.4,0,0,65.76,24.288,34.363,0,11.021,18.083,2.717,3851.568
19153011206,2253.54,0,0,0,11.018,121.198,0,59.025,121.738,0,1.902,480.537,332.326,166.145,195.085,1.156,19.902,65.712,247.682,5.778,0,101.262,119.13,63.015,0,0,65.89,29.374,61.44,47.106,0,26.108,0,4596.069
19153011300,6589.49,379.32,140.69,122.784,126.707,253.414,80.274,177.075,27.927,21.4,5.98,377.708,987.232,223.818,390.36,10.165,0,23.433,62.009,4.826,0,239.818,182.043,21.842,1.1,0,238.359,63.703,48.551,3.741,5.778,33.502,0,10843.05
19153011404,3573.39,0,0,51.16,181.797,0,0,0,0,4.7,0,67.173,101.066,102.42,131.785,1.712,0,4.152,61.855,1.498,0,46.2,14.903,0,0,0,50.072,48.5,31.692,39.494,3.638,55.212,0,4572.418
19153011500,3070.2,20.71,12.79,46.044,55.09,0,0,0,0,39.9,11.128,37.678,23.865,32.246,70.435,5.35,0,3.742,57.651,0,0,13.6,10.4,0,0.72,0,55.483,53.533,30.315,36.4,2.033,13.803,0,3703.116
19153011600,0,0,0,0,0,0,0,0,0,0,0,4.494,45.475,30.816,140.17,0,0,0,5.243,0,0,0,0,0,0,0,0,0,0,48.578,0,0,0,274.776
19153011701,5183.13,0,0,0,11.018,22.036,80.274,0,174.647,0,16.074,71.697,34.428,168.191,417.393,25.68,0,30.978,45.295,5.35,0,5.058,13.142,1.047,0,0,44.926,5.554,73.206,0,0,49.606,0,6478.73
19153011702,1518.59,0,12.79,97.204,121.198,88.144,53.516,118.05,0,132.9,191.186,177.246,223.422,120.507,229.096,24.182,0,50.48,33.832,8.667,0,36.6,52.688,0,0,0,99.004,65.125,37.964,28,0,193.455,0,3713.846
19155021200,1809.61,276.86,0,0,0,0,0,0,50.504,0,0,38.574,127.854,43.737,124.776,2.568,3.103,0.642,35.326,0,0,606.8,17,2.8,0,0,43.881,7.819,23.755,8.239,8.278,2.782,0,3234.908
19155021400,2247.7,28.34,0,0,0,0,0,0,4.708,0,0,27.672,52.652,39.225,74.169,2.461,0,0,60.408,0,0,50.158,9.9,3.1,0,0,50.042,99.509,23.326,5.061,0,6.741,0,2785.172
19155021501,1368.43,2.18,43.486,40.928,16.527,0,0,0,8.389,0,0,72.301,35.565,17.291,23.618,7.918,0,5.854,40.851,0,0,3,16.5,0,0,0,24.029,79.256,29.39,12.086,9.657,48.043,0,1905.299
19155021502,1806.52,40.33,25.58,61.392,22.036,11.018,26.758,0,34.346,11.2,13.482,169.005,121.304,65.493,79.785,14.237,0,5.971,59.75,0,0,19.261,8.987,0,0,0,46.419,95.044,75.356,11.57,15.866,41.516,0,2882.226
19155021602,1482.98,13.08,0,51.16,5.509,0,0,0,0,0,0,55.801,104.14,51.809,48.273,14.59,0,1.605,18.753,0,0,8.387,7.9,1.7,0,0,33.709,135.495,24.042,1.662,13.054,22.47,0,2096.119
19155021603,1438.09,10.9,0,0,27.545,0,0,0,13.696,0,0,33.384,52.381,16.734,27.404,2.996,0,0,29.064,0,0,5,3.3,0,0,0,31.821,115.638,24.289,25.355,6.208,30.601,0,1894.406
19155021701,1331.02,30.52,12.79,30.696,33.054,33.054,0,0,3.638,37.1,16.264,75.635,53.279,44.491,70.143,7.598,0,6.741,34.451,0,0,18.3,6.717,250,0,0,15.443,124.454,32.101,15.212,10.347,39.881,2.782,2335.711
19155021702,1365.34,34.88,2.558,25.58,11.018,0,0,0,16.478,0,0,18.415,37.909,27.969,54.749,4.28,0,2.461,6.908,1.711,0,4.829,0,1.1,0,0,24.287,170.713,21.869,2.493,11.726,98.661,0,1945.934
19155030100,2696.1,0,71.624,0,33.054,165.27,160.548,236.1,0,247.1,114.597,85.156,9.673,34.743,155.61,1.712,0,60.455,41.251,0,0,9.3,12.999,0,0,0,19.234,12.408,36.119,0.921,0,65.237,0,4269.211
19155030200,1331.19,0,71.624,102.32,192.815,121.198,0,0,8.667,65.8,0,68.566,5.778,7.852,42.642,0,0,3.424,13.095,0,0,0,3.3,0,0,0,16.458,0.95,22.363,0,0,14.231,0,2092.273
19155030300,1876.69,0,15.348,0,5.509,11.018,26.758,0,14.124,7.7,0,32.314,17.334,41.503,17.038,0,0,3.531,9.297,1.182,0,4.529,33.343,0,0,0,16.908,3.058,38.427,0,0,40.981,0,2216.592
19155030401,1759.3,23.98,61.392,35.812,110.18,110.18,107.032,0,0,0.8,6.42,42.152,6.54,25.13,37.62,1.712,0,3.9,20.009,0,0,0,1.2,0,0,0,5.734,1.019,19.581,0,0,5.992,0,2385.685
19155030402,1047.48,0,176.502,51.16,165.27,44.072,133.79,59.025,181.793,0,0,50.825,26.744,12.577,30.685,6.206,0,2.675,50.347,0,0,5.9,0,21.9,0,0,13.98,3.95,10.392,0,0,29.804,0,2125.077
19155030501,1319.93,0,0,66.508,27.545,0,0,0,0,0,0,43.451,14.225,38.648,13.561,0,0,3.959,19.688,0,0,0,5.043,0,0,0,6.14,2.96,32.756,0,0,0,0,1594.414
19155030502,1360.43,0,7.674,25.58,44.072,0,0,0,0,0,0,60.669,10.89,29.66,17.843,5.244,1.926,1.926,16.264,1.712,0,0,14.048,0,1.9,0,27.295,2.119,21.226,0,1.724,28.944,0,1681.146
19155030601,1102.43,0,10.232,20.464,27.545,0,0,59.025,148.302,13.3,0,61.953,11.449,35.352,33.006,13.81,0,7.383,14.339,0,0,2.9,2.087,0,0,0,10.415,9.119,26.322,0,0,15.751,0,1625.184
19155030602,1161.52,75.21,53.718,76.74,5.509,22.036,0,0,0,0,0,54.274,17.601,36.646,24.368,0,0,16.043,18.511,0,0,55.1,2.76,0,0,0,17.119,1.019,23.186,0,0,23.433,0,1684.793
19155030700,1170.55,16.35,63.95,46.044,132.216,22.036,0,0,0,13.9,0,177.777,68.732,69.975,63.479,0,0,2.022,38.402,0,0,50.2,59.2,0,0,0,44.787,0,28.963,25.894,0,9.844,0,2104.321
19155030800,1939.64,18.53,117.668,0,0,0,0,0,12.305,0,0,53.633,38.045,62.71,18.193,0,0,0,17.869,0,0,5,26.6,0.67,0,0,44.464,0,54.619,0,0,15.087,0,2425.033
19155030900,102.856,0,207.198,266.032,126.707,44.072,53.516,177.075,36.915,13.9,1.712,176.156,50.021,203.447,359.727,22.898,0,48.25,59.076,10.7,0,2.6,28.517,0,0,0,24.641,2.78,126.747,227.898,29.318,34.882,0,2437.641
19155031000,866.106,0,176.502,133.016,66.108,44.072,26.758,0,0,7.1,0,18.495,68.295,34.548,38.92,0,0,0,22.188,0,0,4.9,11.443,87.9,12.851,0,11.611,8.6,28.095,0,0,10.443,0,1677.951
19155031100,1383.14,0,48.602,76.74,60.599,55.09,0,0,0,5.6,0,40.373,8.561,39.568,50.005,0.621,391.513,112.371,17.976,0,0,4.658,3.3,0,0,0,30.591,12.818,18.19,0,0,27.713,0,2388.029
19155031200,1517.04,0,25.58,15.348,71.617,99.162,53.516,59.025,29.639,0,0,372.329,37.051,79.865,75.995,28.462,0,24.715,78.741,0,0,4.33,1.2,0,0,0,20.319,15.28,14.839,9.93,0,2.676,0,2636.659
19155031300,660.48,473.06,15.348,46.044,55.09,0,0,0,244.646,0,0,533.51,488.278,96.465,125.452,0,0,1.82,123.041,2.675,0,185.829,215.799,250.8,79.4,0,84.248,10.149,22.47,0.995,0,0,0,3715.599
19155031400,1250.96,172.22,43.486,133.016,165.27,55.09,0,59.025,11.62,2.1,0,17.466,69.071,7.522,29.212,0,0,4.387,19.388,0,0,0,1.4,0,0,0,8.915,9.619,12.258,0.416,0,14.874,0,2087.315
19155031601,2097.54,0,0,0,33.054,198.324,26.758,0,0,25.9,7.383,45.453,16.187,15.354,75.621,0,0,5.429,17.682,2.568,0,2.658,0,0,0,0,23.549,34.666,12.412,0,0,0,0,2640.538
19155031602,1603.73,0,38.37,56.276,0,11.018,0,0,0,116.9,30.709,16.288,6.442,5.586,35.973,0,0,17.976,12.106,0,0,7.5,0,0,0,0,27.096,21.996,43.776,0,5.136,24.075,0,2080.953
19155031700,1846.76,0,12.79,0,66.108,231.378,133.79,0,0,373.7,0,53.708,14.338,19.685,48.366,5.029,0,2.461,42.039,0,0,18.5,1.043,3.141,0,0,19.629,26.746,41.055,1.498,5.778,17.655,121.552,3106.749
19155031800,1775.56,11.99,0,0,49.581,44.072,26.758,0,0,20.3,0,18.298,19.731,37.487,43.349,1.391,0,2.192,13.829,0,0,0,4.9,0,0,0,59.336,34.657,8.988,2.953,0,4.494,0,2179.866
19155031900,2350.21,105.73,12.79,10.232,11.018,0,0,0,0,0,0,75.841,102.836,16.371,74.295,2.568,0,2.993,27.6,0,0,0.2,0.98,0,0,0,40.283,31.026,19.106,2.247,0,54.677,0,2941.003
19157370100,2391.4,45.78,46.044,51.16,11.018,33.054,0,0,15.729,32.9,10.593,83.335,53.152,34.538,70.697,11.182,0,4.794,25.871,1.498,0,110.148,18.087,0,0,0,115.691,129.476,33.197,6.024,8.622,35.631,0,3379.621
19157370200,2380.82,204.92,0,0,5.509,0,0,0,72.333,0,0,38.142,302.893,34.655,46.683,0,0,10.635,43.666,0,0,136.4,186.7,0,2.8,0,48.771,230.112,23.589,0.831,6.553,1.959,0,3777.971
19157370300,2109.67,6.54,186.734,61.392,49.581,22.036,80.274,0,5.35,545.7,18.19,52.004,46.748,48.593,64.775,2.996,0,4.601,41.915,0,0,6.2,4.3,0,0,0,25.28,42.338,65.377,0,0,39.911,12.733,3543.238
19157370400,1640.45,142.79,51.16,317.192,82.635,165.27,53.516,59.025,5.243,117.1,29.96,280.123,101.757,120.969,136.678,22.684,77.682,71.551,241.595,3.97,0,178.287,88.903,0,1.7,0,29.03,45.855,71.25,41.676,9.63,43.228,67.517,4298.426
19157370500,1975.51,89.38,25.58,46.044,33.054,0,0,0,1.926,45.7,26.75,239.784,109.475,68.897,98.532,14.124,0,4.387,67.459,2.996,0,153.358,61.765,63.2,0,0,63.294,170.506,60.436,27.444,14.98,2.782,0,3467.363
19159950100,1514.2,144.97,0,15.348,5.509,0,0,0,0,53.9,0,34.199,17.818,18.639,43.388,1.177,0,0,11.321,0,0,8.5,1.6,0,0,0,10.13,95.159,2.996,13.714,4.139,13.061,0,2009.768
19159950200,1516.27,122.08,25.58,66.508,38.563,22.036,26.758,0,10.038,70.8,20.544,173.918,71.648,107.051,55.048,9.737,49.755,23.144,48.847,2.354,0,17.358,50.603,0,56,0,31.129,103.869,50.579,31.213,10.108,128.893,0,2940.431
19161080100,1618.95,33.79,0,51.16,11.018,0,0,0,5.564,0,0,99.775,81.834,41.451,76.204,4.708,0,3.424,29.051,0,0,16.4,3,4.4,0,0,22.971,397.782,37.31,10.589,0,7.353,0,2556.734
19161080200,1740.21,6.54,20.464,61.392,5.509,0,0,0,22.577,68.6,33.705,107.321,104.961,39.5,51.876,12.626,0,8.881,48.117,0,0,25,7.2,116.8,3.427,0,27.725,160.671,59.84,8.592,0,52.002,0,2793.536
19161080300,1943,74.12,5.116,40.928,22.036,0,0,0,22.363,28,14.231,56.76,82.569,36.108,39.739,7.811,0,12.198,30.585,2.68,0,58.829,4.1,24.788,10.3,0,29.462,139.194,27.452,12.975,0,110.531,0,2835.875
19161080400,1518.07,16.35,63.95,102.32,33.054,0,107.032,0,5.457,55.3,16.05,100.501,99.981,63.115,86.059,28.676,24.396,28.508,77.062,0,0,31.951,82.693,8,0,0,29.107,54.576,54.356,43.092,0,29.672,3.317,2762.645
19163010101,2190.42,86.11,0,56.276,5.509,0,0,0,0,0,0,32.92,26.986,28.565,36.003,8.988,0,1.68,34.572,0,0,40.3,14.03,72.3,0,0,42.002,82.333,20.009,2.078,16.66,25.744,0,2823.485
19163010102,4575.2,15.26,104.878,76.74,0,11.018,26.758,0,35.203,0,7.811,104.025,38.231,59.502,129.414,10.272,0,15.325,58.798,0,0,28.857,1.5,3.3,4,0,64.234,24.489,61.374,4.156,0,61.7,0,5522.044
19163010201,2569.68,50.14,156.038,46.044,66.108,220.36,53.516,0,14.659,0,0,108.98,481.332,108.59,130.736,8.774,0,21.661,71.805,4.286,0,71.701,146.2,19.237,12.728,0,133.328,54.586,45.143,6.831,0,49.915,0,4652.378
