Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
04013082010,953.007141113281,18.9193592071533,6.29059553146362,0,0,2.7783625125885,0,0,6.51292943954468,9.69272232055664,0,0,0,0,0,3.49403977394104,0,0,28.8253002166748,0,0,2.24443340301514,0,0,14.3897018432617,5.61585521697998,0,0,523.986877441406,0,2.56248593330383,0,0,46.39794921875,0,11.2262496948242,1635.94396972656
04013082012,1682.87121582031,7.13024997711182,9.50245475769043,0,0,5.62638473510742,0,0,2.06383466720581,3.68300604820251,0,0,0,0,0,2.61494064331055,0,0,13.2832746505737,0,0,1.73935079574585,0,0,8.57930564880371,3.11992835998535,0,0,1051.75085449219,0,3.58503484725952,0,0,81.3672103881836,0,41.1750564575195,2918.09204101563
04013082016,714.691101074219,23.9518699645996,8.66943740844727,0,0,2.81975626945496,0,0,2.67954349517822,3.48540258407593,0,0,0,0,0,3.4910831451416,0,0,14.4133405685425,0,0,0.214718401432037,0,0,22.2792530059814,3.70257520675659,0,0,463.847869873047,0,2.49741649627686,0,0,38.6888465881348,0,0.34077000617981,1305.77307128906
04013082017,1273.88659667969,2.94533014297485,0.843391478061676,0,0,0.510144710540771,0,0,6.34817171096802,9.50040245056152,0,0,0,0,0,0.7251016497612,0,0,22.4068431854248,0,0,2.18073701858521,0,0,1.9791933298111,2.62669563293457,0,0,677.137023925781,0,0.328791201114655,0,0,56.5126419067383,0,14.9419898986816,2072.87280273438
04013082018,1329.49755859375,16.6819610595703,8.04075908660889,0,0,3.46855139732361,0,0,2.55729031562805,2.43009948730469,0,0,0,0,0,3.05232763290405,0,0,12.7305459976196,0,0,0.284881502389908,0,0,12.1825408935547,3.11253499984741,0,0,838.270629882813,0,2.10814666748047,0,0,66.1724395751953,0,16.4486999511719,2317.03881835938
04013082019,883.527526855469,23.394380569458,15.1321687698364,0,0,8.20280742645264,0,0,4.93152666091919,4.86963653564453,0,0,0,0,0,4.58629989624023,0,0,21.9683456420898,0,0,1.1596622467041,0,0,23.7085094451904,5.94019365310669,0,0,571.534484863281,0,4.75281953811646,0,0,48.2376823425293,0,0.865970015525818,1622.81201171875
04013082020,1377.81677246094,32.9761695861816,22.3619823455811,0,0,7.79655599594116,0,0,4.73273658752441,6.10463333129883,0,0,0,0,0,6.11746644973755,0,0,28.2585353851318,0,0,0.893428206443787,0,0,22.2416343688965,6.36352491378784,0,0,875.514831542969,0,6.28684854507446,0,0,73.2321472167969,0,2.83957004547119,2473.53686523438
04013082021,665.075988769531,14.98583984375,8.37779140472412,0,0,3.79707551002502,0,0,2.47756028175354,2.06836295127869,0,0,0,0,0,2.11893582344055,0,0,10.3411827087402,0,0,7.95759037137032E-02,0,0,10.5626659393311,2.71635961532593,0,0,429.048492431641,0,2.33347964286804,0,0,35.1446380615234,0,37.4510498046875,1226.5791015625
04013082022,1163.93005371094,35.7945899963379,19.7959766387939,0,0,10.7786121368408,0,0,12.3618621826172,20.9624500274658,0,0,0,0,0,7.22123718261719,0,0,60.7754364013672,0,0,5.58864974975586,0,0,22.9184646606445,10.5283250808716,0,0,599.308532714844,0,7.55108690261841,0,0,57.5720748901367,0,375.320709228516,2410.40771484375
04013082023,1729.15881347656,50.1580200195313,14.3272647857666,0,0,4.67614316940308,0,0,5.24655246734619,4.91416883468628,0,0,0,0,0,8.29213714599609,0,0,23.7749500274658,0,0,1.1573234796524,0,0,29.6530323028564,8.67775630950928,0,0,1103.7685546875,0,3.90663647651672,0,0,89.4651031494141,0,14.8865404129028,3092.06298828125
04013082024,1265.15783691406,33.1854476928711,12.4789505004883,0,0,4.94984149932861,0,0,14.8291654586792,21.5331325531006,0,0,0,0,0,4.81566762924194,0,0,56.2856369018555,0,0,4.88712024688721,0,0,18.3426818847656,8.9592227935791,0,0,584.428588867188,0,3.11204504966736,0,0,57.4915809631348,0,51.4850692749023,2141.94213867188
04013082025,866.898010253906,2.16414999961853,0.617872476577759,0,0,0.556646943092346,0,0,0.60437399148941,0.673156499862671,0,0,0,0,0,0.511747002601624,0,0,2.93157386779785,0,0,0,0,0,2.56030917167664,0.42426997423172,0,0,538.71142578125,0,0.276208013296127,0,0,41.1953239440918,0,0.209999978542328,1458.3349609375
04013082026,1924.12951660156,0.64628005027771,0.412733405828476,0,0,0.218646109104156,0,0,7.37438869476318,11.2894115447998,0,0,0,0,0,0.237972602248192,0,0,25.2553043365479,0,0,2.64515781402588,0,0,0.185281202197075,2.70946478843689,0,0,1052.39575195313,0,0.171454399824142,0,0,85.4814987182617,0,18.3691501617432,3131.52172851563
04013082027,1309.09411621094,44.2020492553711,11.7805767059326,0,0,7.60995054244995,0,0,15.9290161132813,7.91923761367798,0,0,0,0,0,3.93129372596741,0,0,31.5075740814209,0,0,2.1095027923584,0,0,26.6317825317383,10.3815879821777,0,0,755.518676757813,0,2.34312653541565,0,0,65.2550354003906,0,14.8394498825073,2309.052734375
04013082028,1213.0458984375,25.4127101898193,10.8156051635742,0,0,3.39947009086609,0,0,3.41983318328857,3.9227819442749,0,0,0,0,0,4.83797883987427,0,0,16.5424633026123,0,0,0.976651847362518,0,0,17.3838367462158,4.75578117370605,0,0,754.622375488281,0,2.64181518554688,0,0,61.6581726074219,0,2.60466003417969,2126.0400390625
04013082203,2255.92626953125,2.4905800819397,1.26529443264008,0,0,0.815260410308838,0,0,0.668848216533661,0.118997000157833,0,0,0,0,0,0.516871631145477,0,0,1.16810822486877,0,0,8.78898054361343E-02,0,0,2.00191473960876,0.485075801610947,0,0,1399.45129394531,0,0.239132806658745,0,0,105.798835754395,0,0.128000006079674,3771.16235351563
04013082204,1498.15637207031,0.264290004968643,1.3190780878067,0,0,1.54097247123718,0,0,1.08071637153625,0.157693207263947,0,0,0,0,0,5.83470948040485E-02,0,0,1.07975363731384,0,0,0,0,0,1.86241579055786,0.286413580179214,0,0,927.806274414063,0,0.218512803316116,0,0,70.2380981445313,0,29.1169986724854,2533.18579101563
04013082205,1533.5869140625,0.984899938106537,0.300590395927429,0,0,0.380412578582764,0,0,0.340082377195358,5.39945997297764E-02,0,0,0,0,0,7.09020048379898E-02,0,0,0.440981984138489,0,0,0,0,0,0.602699995040894,0.150215998291969,0,0,950.999938964844,0,6.15455955266953E-02,0,0,71.7014541625977,0,0.107539996504784,2559.78198242188
04013082206,856.915649414063,3.663489818573,4.35280227661133,0,0,3.02436590194702,0,0,2.33304858207703,1.51630342006683,0,0,0,0,0,0.630346417427063,0,0,7.10232400894165,0,0,0,0,0,6.29392719268799,1.23229205608368,0,0,532.933044433594,0,1.64118301868439,0,0,41.4583587646484,0,0.405979990959167,1463.50317382813
04013082207,660.809448242188,12.3153705596924,3.0832405090332,0,0,2.98430991172791,0,0,4.41293334960938,2.11264634132385,0,0,0,0,0,0.961440920829773,0,0,8.44101333618164,0,0,0.338379591703415,0,0,11.3972816467285,2.70825481414795,0,0,401.253051757813,0,0.675309181213379,0,0,32.514045715332,0,106.692268371582,1250.69897460938
04013082208,711.526000976563,11.6220102310181,7.20479345321655,0,0,6.25197219848633,0,0,2.69694519042969,1.74599897861481,0,0,0,0,0,1.7046046257019,0,0,8.48686027526855,0,0,7.92317986488342E-02,0,0,12.948769569397,2.65395379066467,0,0,452.840026855469,0,1.52826142311096,0,0,36.2880821228027,0,22.5005493164063,1280.078125
04013082209,671.248840332031,1.39459002017975,1.41064774990082,0,0,0.656298458576202,0,0,0.539921581745148,0.710602223873138,0,0,0,0,0,0.255945593118668,0,0,2.41762232780457,0,0,8.03520008921623E-02,0,0,2.10648036003113,0.55662989616394,0,0,414.754638671875,0,0.373864382505417,0,0,31.8595848083496,0,117.002052307129,1245.3681640625
04013082210,1305.30480957031,11.2407703399658,4.2027587890625,0,0,1.53620219230652,0,0,1.8931976556778,1.62298178672791,0,0,0,0,0,1.40317034721375,0,0,6.52228975296021,0,0,0.287573397159576,0,0,5.20151948928833,1.7444179058075,0,0,808.838195800781,0,0.964569389820099,0,0,62.6055335998535,0,1.5879499912262,2214.95581054688
04013082211,1423.74951171875,2.7027702331543,1.33198237419128,0,0,1.23070430755615,0,0,0.69809353351593,0.598380029201508,0,0,0,0,0,0.512052893638611,0,0,2.54233813285828,0,0,0.161327019333839,0,0,2.4583113193512,0.591240704059601,0,0,884.302917480469,0,0.551385819911957,0,0,67.1259384155273,0,0.12601999938488,2388.68286132813
04013083000,1749.50329589844,289.452331542969,267.388854980469,0,0,200.126525878906,0,0,99.8767776489258,81.5065383911133,0,0,0,0,0,50.7275543212891,0,0,305.342193603516,0,0,10.2468576431274,0,0,576.58349609375,99.9541702270508,0,0,1186.81823730469,0,32.2365798950195,0,0,160.841888427734,0,54.3527526855469,5164.9580078125
04013092305,1254.48828125,35.1468200683594,18.9735279083252,0,0,8.66771411895752,0,0,5.06570482254028,10.8263425827026,0,0,0,0,0,7.97248315811157,0,0,42.9288902282715,0,0,1.00837993621826,0,0,22.7987594604492,6.71140480041504,0,0,791.93994140625,0,6.58909893035889,0,0,69.0950241088867,0,169.666595458984,2451.87890625
04013092306,2171.38232421875,67.8503036499023,30.8170680999756,0,0,16.833345413208,0,0,12.8369445800781,16.8279418945313,0,0,0,0,0,11.170371055603,0,0,61.5265274047852,0,0,2.90613317489624,0,0,43.2531700134277,13.157039642334,0,0,1310.13403320313,0,7.51365280151367,0,0,112.522590637207,0,13.0995101928711,3891.83129882813
04013092307,2178.21362304688,53.8900299072266,25.0834274291992,0,0,12.9881238937378,0,0,13.8051347732544,22.2719249725342,0,0,0,0,0,9.41747665405273,0,0,70.7632141113281,0,0,3.75399613380432,0,0,40.1614418029785,11.8780832290649,0,0,1266.64770507813,0,7.70813131332397,0,0,110.551139831543,0,32.5135688781738,3859.64721679688
04013092308,2098.73950195313,72.3021087646484,33.3348617553711,0,0,12.1406803131104,0,0,18.4786834716797,24.5540733337402,0,0,0,0,0,13.1218194961548,0,0,83.9146347045898,0,0,4.60553359985352,0,0,56.191837310791,17.7513408660889,0,0,1193.59582519531,0,9.84096527099609,0,0,111.319854736328,0,24.72633934021,3774.61767578125
04013092309,1829.76611328125,80.4196090698242,45.2746276855469,0,0,19.783670425415,0,0,12.6999788284302,30.6150436401367,0,0,0,0,0,19.7476921081543,0,0,110.571762084961,0,0,3.89936232566834,0,0,47.1956253051758,14.6463975906372,0,0,1095.95629882813,0,14.6677379608154,0,0,105.268074035645,0,48.7409019470215,3479.2529296875
04013092311,969.90966796875,18.220760345459,9.25541114807129,0,0,2.87989783287048,0,0,18.8344955444336,29.6241760253906,0,0,0,0,0,2.51970648765564,0,0,74.7747573852539,0,0,6.24224281311035,0,0,10.3418579101563,9.74715328216553,0,0,291.063140869141,0,2.5644199848175,0,0,38.6502265930176,0,42.4990882873535,1527.126953125
04013092312,1683.17541503906,25.1754302978516,14.5101585388184,0,0,9.18564319610596,0,0,32.4544448852539,58.3785514831543,0,0,0,0,0,11.6336860656738,0,0,153.273971557617,0,0,10.7274141311646,0,0,20.1318321228027,14.7521047592163,0,0,491.647247314453,0,5.46875095367432,0,0,72.6436462402344,0,385.536651611328,2988.69482421875
04013092401,1442.29138183594,49.9891204833984,18.5781726837158,0,0,7.94705581665039,0,0,21.652702331543,32.6619491577148,0,0,0,0,0,9.25704383850098,0,0,91.0359573364258,0,0,6.50339698791504,0,0,43.7406425476074,15.6175994873047,0,0,626.507995605469,0,5.47702980041504,0,0,70.0966339111328,0,40.9373016357422,2482.2939453125
04013092402,1035.71435546875,55.2427787780762,25.1315593719482,0,0,8.45006942749023,0,0,14.5915985107422,19.5995826721191,0,0,0,0,0,10.4183130264282,0,0,63.1498756408691,0,0,4.44788360595703,0,0,38.9523963928223,13.9421119689941,0,0,529.692932128906,0,6.20954370498657,0,0,56.1577758789063,0,104.233299255371,1985.93420410156
04013092500,1359.01672363281,147.964721679688,73.3272247314453,0,0,24.2761421203613,0,0,21.6551952362061,34.7766494750977,0,0,0,0,0,27.73095703125,0,0,149.158569335938,0,0,5.54374408721924,0,0,88.5505981445313,32.6419219970703,0,0,868.625793457031,0,25.4963150024414,0,0,95.1980514526367,0,281.772308349609,3235.73486328125
04013092600,652.004699707031,93.1625061035156,41.6252059936523,0,0,23.9434185028076,0,0,24.6811256408691,24.5706615447998,0,0,0,0,0,15.9137306213379,0,0,96.401985168457,0,0,3.62668251991272,0,0,90.9599151611328,23.7620086669922,0,0,379.708618164063,0,11.8041048049927,0,0,51.7856941223145,0,430.089630126953,1964.03991699219
04013092705,1195.33508300781,126.808929443359,44.497371673584,0,0,29.4350891113281,0,0,31.2788791656494,19.7402820587158,0,0,0,0,0,17.7700004577637,0,0,84.9599075317383,0,0,4.70631313323975,0,0,98.388069152832,29.2728290557861,0,0,708.798950195313,0,8.68515872955322,0,0,76.6750640869141,0,33.5111885070801,2509.86303710938
04013092708,631.28271484375,17.5481700897217,8.71533012390137,0,0,7.02186298370361,0,0,10.1655721664429,11.3759050369263,0,0,0,0,0,2.52302265167236,0,0,32.3163185119629,0,0,2.43334197998047,0,0,24.3232688903809,6.47371864318848,0,0,306.337829589844,0,2.21304774284363,0,0,30.8241901397705,0,14.3557004928589,1107.91003417969
04013092709,1382.8427734375,54.8462104797363,28.4093608856201,0,0,14.3840942382813,0,0,10.7134447097778,8.12695026397705,0,0,0,0,0,7.99131488800049,0,0,38.119010925293,0,0,1.36508905887604,0,0,39.024959564209,10.6833763122559,0,0,895.301147460938,0,7.17957258224487,0,0,76.9886856079102,0,4.25214004516602,2580.22827148438
04013092710,1306.68676757813,29.9531593322754,10.3838310241699,0,0,5.69825506210327,0,0,3.99047446250916,4.31217861175537,0,0,0,0,0,4.1151123046875,0,0,20.4886207580566,0,0,0.576152503490448,0,0,17.2903461456299,5.13418865203857,0,0,833.23974609375,0,3.43631982803345,0,0,66.8222961425781,0,169.158599853516,2481.28588867188
04013092711,798.793640136719,14.709620475769,6.23150300979614,0,0,4.39405012130737,0,0,7.24422883987427,8.52954864501953,0,0,0,0,0,2.80775499343872,0,0,26.5161609649658,0,0,1.39618325233459,0,0,13.4222316741943,4.09980964660645,0,0,435.071136474609,0,1.73757743835449,0,0,39.0844306945801,0,188.062103271484,1552.09997558594
04013092712,1273.74975585938,23.8972988128662,9.83399295806885,0,0,5.18888235092163,0,0,10.1806535720825,14.9129314422607,0,0,0,0,0,3.97111845016479,0,0,43.3364715576172,0,0,3.06593370437622,0,0,17.0024280548096,7.18919801712036,0,0,678.189453125,0,3.54919624328613,0,0,60.8981132507324,0,17.8935794830322,2172.85913085938
04013092713,1403.5439453125,17.6476497650146,9.94437599182129,0,0,4.44113636016846,0,0,4.04760694503784,5.28713035583496,0,0,0,0,0,2.31417751312256,0,0,23.4047889709473,0,0,0.133008405566216,0,0,17.8150901794434,4.62296533584595,0,0,885.051696777344,0,2.79002618789673,0,0,70.3099746704102,0,10.9924898147583,2462.34619140625
04013092715,1096.44055175781,10.7618093490601,4.62969493865967,0,0,2.44657707214355,0,0,5.67648315429688,6.80538463592529,0,0,0,0,0,1.78563845157623,0,0,19.6661891937256,0,0,1.3478798866272,0,0,13.2518577575684,3.80392575263977,0,0,626.062438964844,0,1.34370720386505,0,0,52.2143898010254,0,8.78645038604736,1855.02307128906
04013092716,1093.6884765625,30.0834197998047,11.0239152908325,0,0,6.61956167221069,0,0,5.32994270324707,3.91128993034363,0,0,0,0,0,4.21137237548828,0,0,20.1003494262695,0,0,0.257653206586838,0,0,25.7417984008789,6.30653715133667,0,0,705.871643066406,0,2.99801182746887,0,0,58.236499786377,0,1.30665016174316,1975.68713378906
04013092717,1187.50695800781,9.73139953613281,4.58783626556396,0,0,2.13741517066956,0,0,14.8269958496094,22.4709930419922,0,0,0,0,0,1.89549589157104,0,0,54.0562782287598,0,0,5.39407539367676,0,0,6.40568542480469,7.12525606155396,0,0,484.26025390625,0,1.75627398490906,0,0,49.3717079162598,0,34.1313514709473,1885.65795898438
04013092718,959.429382324219,24.3235397338867,12.5269918441772,0,0,6.14281511306763,0,0,16.2143592834473,25.1728343963623,0,0,0,0,0,5.01339912414551,0,0,62.3411712646484,0,0,6.08348655700684,0,0,21.0030307769775,10.0701627731323,0,0,373.721832275391,0,4.54314374923706,0,0,42.9339218139648,0,31.9268608093262,1601.44702148438
04013092719,1385.54992675781,10.1125602722168,4.31429481506348,0,0,2.54113507270813,0,0,15.1092729568481,21.9028186798096,0,0,0,0,0,1.69201719760895,0,0,52.8054847717285,0,0,5.20142889022827,0,0,7.48066759109497,7.14617252349854,0,0,614.190795898438,0,1.5766898393631,0,0,58.8896980285645,0,33.4200897216797,2221.93310546875
04013092720,1593.46789550781,142.109985351563,50.7804374694824,0,0,41.0628509521484,0,0,49.1523132324219,34.2428855895996,0,0,0,0,0,14.6932201385498,0,0,119.993476867676,0,0,7.02842617034912,0,0,119.291351318359,33.7077331542969,0,0,785.768676757813,0,7.84292936325073,0,0,89.0609436035156,0,57.3269805908203,3145.5302734375
04013092721,877.363830566406,7.20389032363892,3.13197064399719,0,0,1.69990944862366,0,0,1.90647852420807,1.53642165660858,0,0,0,0,0,1.20506823062897,0,0,5.8579683303833,0,0,0.32917982339859,0,0,5.89101076126099,1.68782317638397,0,0,539.537170410156,0,0.764764010906219,0,0,42.3943786621094,0,21.5851593017578,1512.09509277344
04013092723,1644.26501464844,13.2794599533081,6.40609550476074,0,0,4.06303882598877,0,0,6.37316703796387,10.1369285583496,0,0,0,0,0,2.33421301841736,0,0,28.7859630584717,0,0,2.39974808692932,0,0,9.18808174133301,4.74402379989624,0,0,943.349426269531,0,2.58835887908936,0,0,77.0065765380859,0,11.7701501846313,2766.6904296875
04013092724,1054.48425292969,12.0628099441528,8.77983665466309,0,0,5.5961537361145,0,0,4.16356325149536,9.59297657012939,0,0,0,0,0,5.68088483810425,0,0,35.5224380493164,0,0,0.90148138999939,0,0,11.8438053131104,3.000248670578,0,0,614.210815429688,0,3.3428270816803,0,0,53.7544174194336,0,508.333526611328,2331.27001953125
04013092801,1131.77893066406,22.5916194915771,10.7661991119385,0,0,4.90988445281982,0,0,19.6265773773193,29.6034488677979,0,0,0,0,0,4.50754070281982,0,0,75.4522933959961,0,0,6.86294269561768,0,0,21.5405788421631,11.6374835968018,0,0,405.439636230469,0,3.73003220558167,0,0,48.9647483825684,0,151.407150268555,1948.81884765625
04013092802,1253.39135742188,36.4230003356934,29.9986438751221,0,0,9.01520252227783,0,0,18.1792984008789,32.4136161804199,0,0,0,0,0,6.80281734466553,0,0,100.855827331543,0,0,5.54381942749023,0,0,26.8829822540283,15.243236541748,0,0,558.599548339844,0,8.45672416687012,0,0,61.6613121032715,0,83.8585510253906,2247.326171875
04013092900,709.782958984375,188.746643066406,134.695510864258,0,0,110.065780639648,0,0,73.5191268920898,50.4413833618164,0,0,0,0,0,29.4844398498535,0,0,194.021026611328,0,0,5.17120933532715,0,0,305.855010986328,56.5652542114258,0,0,461.472045898438,0,27.9144134521484,0,0,86.9573669433594,0,307.747894287109,2742.43994140625
04013093001,1405.50170898438,46.8377990722656,22.6690788269043,0,0,10.980185508728,0,0,20.8385448455811,31.5042400360107,0,0,0,0,0,7.55072355270386,0,0,86.0815048217773,0,0,6.76887512207031,0,0,32.7801971435547,14.2387590408325,0,0,610.614196777344,0,6.19300317764282,0,0,66.1807861328125,0,333.577423095703,2702.31713867188
04013093002,833.526306152344,24.0902099609375,15.414234161377,0,0,7.17280149459839,0,0,8.32618999481201,11.664044380188,0,0,0,0,0,3.82736325263977,0,0,38.1095314025879,0,0,2.01131248474121,0,0,19.2325382232666,7.14065170288086,0,0,458.876190185547,0,3.76916599273682,0,0,42.5516929626465,0,288.81884765625,1764.53100585938
04013093101,973.03466796875,32.7757797241211,21.0607357025146,0,0,9.10702228546143,0,0,15.315484046936,23.1483383178711,0,0,0,0,0,6.2039794921875,0,0,65.9448699951172,0,0,4.85807132720947,0,0,28.8642768859863,10.9835023880005,0,0,427.452911376953,0,6.53169345855713,0,0,48.3739356994629,0,414.571746826172,2088.22680664063
04013093104,877.227111816406,220.285766601563,153.997467041016,0,0,136.348007202148,0,0,84.1034469604492,78.3599472045898,0,0,0,0,0,32.8461112976074,0,0,262.225402832031,0,0,9.84969711303711,0,0,386.317535400391,63.6508522033691,0,0,328.865783691406,0,22.4704704284668,0,0,86.05029296875,0,580.047180175781,3322.64501953125
04013093105,1281.25805664063,21.5578098297119,10.3828411102295,0,0,4.6523814201355,0,0,24.0283966064453,35.0229911804199,0,0,0,0,0,3.68703413009644,0,0,84.8946380615234,0,0,8.1827335357666,0,0,16.7716102600098,12.0727739334106,0,0,412.234527587891,0,3.15208530426025,0,0,52.2400894165039,0,370.386016845703,2340.52392578125
04013093106,1041.60217285156,34.0153579711914,16.7965850830078,0,0,6.44210386276245,0,0,5.53896951675415,8.75977993011475,0,0,0,0,0,6.72159004211426,0,0,35.1480484008789,0,0,1.08944034576416,0,0,27.3523998260498,7.19346046447754,0,0,647.229858398438,0,4.79886674880981,0,0,56.9458084106445,0,24.1825695037842,1923.81713867188
04013093200,815.882690429688,131.660400390625,73.7466583251953,0,0,80.7401275634766,0,0,50.2686080932617,36.8007164001465,0,0,0,0,0,12.6182489395142,0,0,125.668357849121,0,0,5.32221794128418,0,0,150.877136230469,36.6019058227539,0,0,359.341094970703,0,9.35206985473633,0,0,55.4919738769531,0,321.8427734375,2266.21484375
04013103205,1029.97058105469,162.854873657227,60.3097152709961,0,0,21.2854900360107,0,0,22.7767505645752,15.3017320632935,0,0,0,0,0,27.8631992340088,0,0,86.49755859375,0,0,3.85883784294128,0,0,119.883178710938,30.1538391113281,0,0,752.443359375,0,14.6837310791016,0,0,82.0075607299805,0,5.84654998779297,2435.73706054688
04013103206,964.684265136719,54.9301490783691,27.5626182556152,0,0,15.1510028839111,0,0,9.12820625305176,8.93080139160156,0,0,0,0,0,8.05832290649414,0,0,41.0051727294922,0,0,1.01385164260864,0,0,46.6049194335938,10.0478649139404,0,0,647.508666992188,0,8.05605220794678,0,0,58.1656341552734,0,41.7335777282715,1942.58081054688
04013103207,977.263854980469,85.4217224121094,40.3392105102539,0,0,18.6345539093018,0,0,9.81184387207031,15.1298303604126,0,0,0,0,0,14.4719009399414,0,0,69.0677871704102,0,0,0.833637118339539,0,0,54.2606010437012,14.0544147491455,0,0,678.133605957031,0,11.6611700057983,0,0,65.5330276489258,0,8.34191989898682,2062.95922851563
04013103208,2191.28051757813,112.367454528809,42.2883148193359,0,0,14.0359477996826,0,0,30.7372550964355,45.442985534668,0,0,0,0,0,17.1972694396973,0,0,133.499938964844,0,0,8.06649780273438,0,0,63.6106262207031,23.0253486633301,0,0,1062.85705566406,0,11.5407314300537,0,0,112.82837677002,0,63.137767791748,3931.916015625
04013103209,2649.65600585938,340.807708740234,102.808311462402,0,0,49.5689430236816,0,0,41.9870452880859,61.5487327575684,0,0,0,0,0,45.2032470703125,0,0,239.121124267578,0,0,6.72605657577515,0,0,178.425933837891,49.5482978820801,0,0,1636.75134277344,0,31.6774101257324,0,0,175.195129394531,0,37.8937187194824,5646.9189453125
04013103210,2477.322265625,215.880172729492,89.4522171020508,0,0,21.5477027893066,0,0,60.0451965332031,85.4379272460938,0,0,0,0,0,47.6001777648926,0,0,261.992553710938,0,0,22.5259914398193,0,0,127.613784790039,51.8451957702637,0,0,859.946899414063,0,22.0470943450928,0,0,135.058258056641,0,116.760688781738,4595.0751953125
04013103211,1799.79724121094,106.567916870117,41.7773475646973,0,0,16.4575901031494,0,0,12.1129264831543,13.2743873596191,0,0,0,0,0,16.6918926239014,0,0,63.9380264282227,0,0,2.39607381820679,0,0,64.0370025634766,17.4896106719971,0,0,1191.15258789063,0,11.2173957824707,0,0,104.616889953613,0,2.71103000640869,3464.23779296875
04013103212,2001.58508300781,92.9331817626953,52.9852409362793,0,0,21.1280403137207,0,0,12.9474582672119,22.701831817627,0,0,0,0,0,15.777606010437,0,0,101.821784973145,0,0,2.79889988899231,0,0,55.9488792419434,20.5831909179688,0,0,1313.43322753906,0,15.7492027282715,0,0,115.23558807373,0,2.73589015007019,3848.365234375
04013103214,1570.41650390625,56.909309387207,24.3873100280762,0,0,10.9275245666504,0,0,7.51345729827881,12.4158172607422,0,0,0,0,0,9.53685188293457,0,0,51.9789161682129,0,0,1.04759192466736,0,0,45.6491050720215,10.1554260253906,0,0,1016.62731933594,0,8.2252140045166,0,0,87.0800704956055,0,1.69370007514954,2914.56372070313
04013103215,1324.4599609375,177.018295288086,63.8933372497559,0,0,26.3358917236328,0,0,14.8229742050171,29.6997375488281,0,0,0,0,0,30.1055107116699,0,0,121.600402832031,0,0,1.89940929412842,0,0,83.8009262084961,21.368070602417,0,0,931.886291503906,0,17.3310737609863,0,0,96.1743011474609,0,2.8418300151825,2943.23779296875
04013103216,2021.76525878906,95.4715881347656,38.0995025634766,0,0,15.3188333511353,0,0,17.9639415740967,25.0484638214111,0,0,0,0,0,15.1045427322388,0,0,82.9443130493164,0,0,4.00635290145874,0,0,67.5536270141602,17.8055076599121,0,0,1172.11474609375,0,8.94416809082031,0,0,108.064636230469,0,21.6016407012939,3711.80712890625
04013103217,2379.51684570313,57.2870216369629,21.6293716430664,0,0,12.9786281585693,0,0,22.3263740539551,37.8690948486328,0,0,0,0,0,12.3344593048096,0,0,113.207214355469,0,0,6.65856075286865,0,0,35.983512878418,14.6850395202637,0,0,1213.42236328125,0,8.73757648468018,0,0,116.473976135254,0,41.2250785827637,4094.3349609375
04013103219,1617.11840820313,210.69206237793,77.8518142700195,0,0,25.711498260498,0,0,25.8444519042969,33.9144554138184,0,0,0,0,0,38.4786529541016,0,0,141.710021972656,0,0,7.78406190872192,0,0,106.09676361084,35.242244720459,0,0,976.449401855469,0,20.2647075653076,0,0,109.576148986816,0,23.9184303283691,3450.65307617188
04013103220,1584.87609863281,290.731048583984,65.9623794555664,0,0,33.3535079956055,0,0,40.3487091064453,57.494987487793,0,0,0,0,0,37.7745361328125,0,0,203.994567871094,0,0,8.62130832672119,0,0,139.455703735352,42.1286392211914,0,0,815.083435058594,0,21.2609233856201,0,0,106.502555847168,0,49.3936614990234,3496.982421875
04013103302,2148.69750976563,45.1545600891113,22.8243350982666,0,0,10.8954544067383,0,0,14.9599533081055,18.8349380493164,0,0,0,0,0,6.95224618911743,0,0,59.6045341491699,0,0,3.65868854522705,0,0,38.9854850769043,12.0131769180298,0,0,1228.63598632813,0,6.11026096343994,0,0,106.712913513184,0,20.5440807342529,3744.58422851563
04013103303,1130.20141601563,285.249420166016,100.347045898438,0,0,23.3008804321289,0,0,14.1555013656616,44.8927688598633,0,0,0,0,0,40.5405654907227,0,0,145.550109863281,0,0,1.83635687828064,0,0,92.7460632324219,21.9854927062988,0,0,837.203735351563,0,17.8673362731934,0,0,96.7181396484375,0,520.72607421875,3373.32080078125
04013103304,1062.78405761719,59.5321884155273,23.184175491333,0,0,10.9630460739136,0,0,32.0710754394531,41.4859924316406,0,0,0,0,0,9.14852714538574,0,0,112.602729797363,0,0,9.28000450134277,0,0,46.516056060791,19.8664398193359,0,0,277.876831054688,0,7.24376487731934,0,0,49.799072265625,0,376.349029541016,2138.703125
04013103305,509.416259765625,41.5188293457031,19.6756973266602,0,0,5.27636003494263,0,0,12.1219434738159,16.4080009460449,0,0,0,0,0,8.64530658721924,0,0,51.1625022888184,0,0,4.02102184295654,0,0,33.2699165344238,10.9414119720459,0,0,203.156616210938,0,5.15815782546997,0,0,29.4283313751221,0,440.834686279297,1391.03503417969
