Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
12086017800,1154.29699707031,28.9978694915771,29.517219543457,0,0,68.881217956543,0,0,9.75685501098633,0.300275981426239,0,0,22.7862339019775,0,0,38.7982940673828,0,0,70.5686950683594,0,0,0,0,0,3.98377513885498,1.49212431907654,0,0,90.7615814208984,0,70.843620300293,0,0,867.768188476563,0,0,2458.7529296875
12086017900,1214.20031738281,118.459777832031,108.312019348145,0,0,79.1368865966797,0,0,43.7177085876465,1.00561308860779,0,0,85.1324081420898,0,0,26.1621627807617,0,0,254.867919921875,0,0,0.447999984025955,0,0,16.428466796875,2.96853137016296,0,0,28.9112014770508,0,23.8679733276367,0,0,3506.08203125,0,0,5509.701171875
12086018000,989.916320800781,56.6329498291016,52.6533813476563,0,0,38.4255256652832,0,0,21.108585357666,0.587033987045288,0,0,41.2308692932129,0,0,12.5134372711182,0,0,203.942276000977,0,0,0.089599996805191,0,0,7.95719766616821,1.28120350837708,0,0,14.4143285751343,0,11.6701335906982,0,0,2825.65234375,0,0,4278.0751953125
12086018100,845.288391113281,80.2454681396484,69.0142059326172,0,0,70.3956298828125,0,0,25.2062931060791,0.350495994091034,0,0,54.3831481933594,0,0,30.6901721954346,0,0,108.320320129395,0,0,0.134399995207787,0,0,11.1337566375732,2.05499076843262,0,0,55.2188949584961,0,44.0716667175293,0,0,1432.47021484375,0,0,2828.97802734375
12086018200,389.955108642578,23.6642093658447,18.1249332427979,0,0,23.1284923553467,0,0,6.80334615707397,0.209023207426071,0,0,14.3019142150879,0,0,12.1143140792847,0,0,46.0985488891602,0,0,0.134399995207787,0,0,3.43207430839539,0.815923810005188,0,0,23.3385524749756,0,18.5753364562988,0,0,613.31982421875,0,0,1194.01599121094
12086018300,768.367919921875,46.6855087280273,42.5357360839844,0,0,37.774169921875,0,0,16.6461486816406,0.682826399803162,0,0,33.4471397399902,0,0,15.8423042297363,0,0,134.437316894531,0,0,0.25110000371933,0,0,6.8726863861084,1.5588915348053,0,0,22.9821548461914,0,19.1760120391846,0,0,1841.14831542969,0,0,2988.408203125
12086018400,817.067199707031,27.7345294952393,22.96022605896,0,0,40.6955909729004,0,0,9.58944034576416,0.258156001567841,0,0,18.1302146911621,0,0,21.4380855560303,0,0,82.6156616210938,0,0,0,0,0,3.43933510780334,0.478689610958099,0,0,48.3779258728027,0,37.6225128173828,0,0,1094.19348144531,0,0,2224.60107421875
12086018500,930.265808105469,49.7516899108887,34.9256286621094,0,0,53.935417175293,0,0,15.6782302856445,0.242424011230469,0,0,27.6410007476807,0,0,28.9179725646973,0,0,92.6172332763672,0,0,0.179199993610382,0,0,6.56429386138916,0.79381936788559,0,0,60.984733581543,0,47.8387336730957,0,0,1218.49389648438,0,0,2568.830078125
12086018600,1249.06018066406,367.505523681641,345.567443847656,0,0,267.649566650391,0,0,120.838264465332,0.862156748771667,0,0,282.760375976563,0,0,77.531494140625,0,0,218.782760620117,0,0,0.380799978971481,0,0,41.7699546813965,2.89769792556763,0,0,102.183723449707,0,88.2425384521484,0,0,2791.6123046875,0,16.9200000762939,5974.56494140625
12086018700,645.636962890625,53.5977897644043,41.8089790344238,0,0,31.0711288452148,0,0,17.9497756958008,0.676843166351318,0,0,33.085391998291,0,0,13.7354145050049,0,0,132.007629394531,0,0,0.519620001316071,0,0,8.05007839202881,2.01435470581055,0,0,13.7627420425415,0,12.4560194015503,0,0,1817.67846679688,0,0,2824.05102539063
