Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
39167021600,1370.38305664063,76.8953018188477,9.6698751449585,0,0,17.4345970153809,0,0,39.7666893005371,21.487211227417,0,0,25.9395790100098,0,0,4.31713771820068,0,0,25.397554397583,0,0,2.74627184867859,0,0,29.2971076965332,2.77922797203064,0,0,10.1433591842651,0,0.286118000745773,0,0,539.666870117188,0,271.410003662109,2447.61987304688
39167021700,2291.27294921875,53.8816108703613,8.47836208343506,0,0,17.2186660766602,0,0,30.220235824585,16.358907699585,0,0,19.9977798461914,0,0,3.85841059684753,0,0,19.7285804748535,0,0,1.66499400138855,0,0,19.7612800598145,1.66499400138855,0,0,8.09751892089844,0,0.93431031703949,0,0,810.426330566406,0,664.900024414063,3968.46484375
39169000100,1618.31420898438,180.471954345703,34.528621673584,0,0,66.7578735351563,0,0,175.534805297852,94.283561706543,0,0,116.328353881836,0,0,20.4311294555664,0,0,103.842956542969,0,0,15.7714586257935,0,0,144.876647949219,19.2374267578125,0,0,39.1825866699219,0,1.91033601760864,0,0,826.284118652344,0,29.4300022125244,3487.18603515625
39169000200,1577.93640136719,64.6071014404297,7.05732440948486,0,0,15.8840675354004,0,0,31.8703155517578,17.2822074890137,0,0,20.8673038482666,0,0,5.82562828063965,0,0,29.0465278625488,0,0,2.62563300132751,0,0,34.2895698547363,4.03100872039795,0,0,13.9166860580444,0,0.948024034500122,0,0,605.995178222656,0,0,2432.18286132813
39169000300,1208.95178222656,114.383522033691,8.95438289642334,0,0,17.81081199646,0,0,49.3954467773438,26.6181793212891,0,0,31.8949298858643,0,0,10.5719041824341,0,0,53.9735679626465,0,0,5.32713985443115,0,0,73.8393325805664,10.0581760406494,0,0,22.0890598297119,0,1.08985912799835,0,0,544.102905273438,0,0,2179.06103515625
39169000500,1338.16394042969,194.083465576172,37.7443962097168,0,0,70.1654510498047,0,0,170.753921508789,91.2534637451172,0,0,112.321731567383,0,0,20.73410987854,0,0,97.0123901367188,0,0,14.2074966430664,0,0,132.552230834961,17.4362010955811,0,0,33.7467193603516,0,1.0305403470993,0,0,726.916015625,0,144.970001220703,3203.09228515625
39169000600,2618.71899414063,489.137969970703,105.162879943848,0,0,193.896987915039,0,0,392.011016845703,210.161483764648,0,0,258.535522460938,0,0,47.4027519226074,0,0,210.839797973633,0,0,28.0921726226807,0,0,260.136779785156,29.3571224212646,0,0,77.6686706542969,0,5.68926048278809,0,0,1594.67761230469,0,90.4700012207031,6611.958984375
39169000700,3310.27416992188,290.121337890625,26.8217868804932,0,0,52.3172798156738,0,0,128.991439819336,70.2149810791016,0,0,85.1599273681641,0,0,12.2812252044678,0,0,90.1837463378906,0,0,5.93942880630493,0,0,105.725166320801,9.14495944976807,0,0,43.8218727111816,0,2.87839603424072,0,0,1421.48229980469,0,110.089996337891,5765.4482421875
39169000800,2909.01538085938,260.311553955078,51.1154365539551,0,0,98.5798950195313,0,0,248.402908325195,132.852172851563,0,0,164.419494628906,0,0,22.3278427124023,0,0,118.816024780273,0,0,16.691255569458,0,0,161.229263305664,19.4611186981201,0,0,40.4966430664063,0,1.7459100484848,0,0,1282.89794921875,0,545,6073.36279296875
39169000900,1703.10607910156,157.863372802734,43.0836639404297,0,0,97.3644866943359,0,0,94.2441787719727,50.7584495544434,0,0,62.5618629455566,0,0,32.3747367858887,0,0,85.5909729003906,0,0,6.8981237411499,0,0,63.6946182250977,7.08712387084961,0,0,72.118293762207,0,2.34210109710693,0,0,967.697021484375,0,66.4900054931641,3513.275390625
39169001000,1077.30749511719,110.715034484863,11.7457494735718,0,0,21.2188339233398,0,0,52.7955169677734,28.5518798828125,0,0,35.004020690918,0,0,7.61221265792847,0,0,40.5060768127441,0,0,4.04064464569092,0,0,47.4864082336426,5.1431450843811,0,0,17.4236717224121,0,3.36987948417664,0,0,486.728363037109,0,94.8300018310547,2044.47912597656
39169001100,622.281005859375,61.8850021362305,31.6262798309326,0,0,64.2603454589844,0,0,166.344345092773,88.2052230834961,0,0,109.824935913086,0,0,19.7612190246582,0,0,79.916877746582,0,0,16.6331386566162,0,0,121.903999328613,19.3295383453369,0,0,13.067211151123,0,0.421794027090073,0,0,334.202117919922,0,40.3300018310547,1789.9931640625
39169001200,635.797424316406,195.633285522461,40.9877738952637,0,0,78.3004913330078,0,0,172.775100708008,92.8921432495117,0,0,113.72193145752,0,0,23.7717533111572,0,0,108.182250976563,0,0,17.1828422546387,0,0,135.542343139648,17.3345146179199,0,0,42.5945434570313,0,1.43058121204376,0,0,561.27001953125,0,0,2237.4169921875
39169001300,1708.90148925781,111.203796386719,13.0381832122803,0,0,26.4446201324463,0,0,60.3238410949707,32.7046699523926,0,0,39.846076965332,0,0,6.47223043441772,0,0,39.9095611572266,0,0,3.63648986816406,0,0,45.6006202697754,4.28223991394043,0,0,23.6159591674805,0,1.18556988239288,0,0,707.053771972656,0,70.8500061035156,2895.06909179688
39169001400,941.766540527344,122.350204467773,18.3643112182617,0,0,33.8259925842285,0,0,95.5567474365234,51.3967399597168,0,0,62.6678009033203,0,0,8.89394283294678,0,0,54.7358703613281,0,0,8.59287929534912,0,0,71.6955795288086,8.59287929534912,0,0,15.8322229385376,0,0.803099989891052,0,0,488.548248291016,0,348.799987792969,2332.42309570313
39169001700,2009.380859375,155.213302612305,52.3050270080566,0,0,102.116065979004,0,0,259.568084716797,138.212310791016,0,0,171.866500854492,0,0,23.9187316894531,0,0,110.27864074707,0,0,21.6557769775391,0,0,156.6943359375,21.8595886230469,0,0,21.6050243377686,0,1.0808219909668,0,0,909.586975097656,0,73.0299987792969,4228.37158203125
