Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
50007002702,2550.07446289063,122.17456817627,187.951263427734,0,0,142.122604370117,0,0,78.3334350585938,0.907217979431152,0,0,143.54606628418,0,0,45.5057220458984,0,0,78.7321014404297,0,0,0,0,0,21.6870174407959,8.02507877349854,0,0,51.4217185974121,0,51.980037689209,0,0,300.314544677734,0,31.9300003051758,3814.70556640625
50007002800,2741.70190429688,87.6765823364258,78.8050918579102,0,0,63.0222091674805,0,0,26.8088455200195,1.177001953125,0,0,61.8463287353516,0,0,24.2674999237061,0,0,69.4463272094727,0,0,0,0,0,11.6019706726074,3.71960997581482,0,0,31.9654598236084,0,26.4032173156738,0,0,202.164047241211,0,20.6000003814697,3451.20678710938
50007002900,3475.74145507813,108.891059875488,104.486450195313,0,0,83.1416320800781,0,0,42.557300567627,2.00244617462158,0,0,82.1783905029297,0,0,36.9253463745117,0,0,89.9106674194336,0,0,0.131159991025925,0,0,17.1382751464844,6.62582540512085,0,0,42.7966728210449,0,35.8474006652832,0,0,269.050872802734,0,140.080001831055,4537.5048828125
50007003000,1874.04467773438,94.1721572875977,78.9912719726563,0,0,65.5702819824219,0,0,30.9821910858154,1.08802795410156,0,0,61.7195510864258,0,0,27.0106525421143,0,0,52.1431541442871,0,0,0.291200011968613,0,0,12.0256652832031,4.00831031799316,0,0,37.0883445739746,0,29.4841556549072,0,0,204.931259155273,0,279.130004882813,2852.6806640625
50007003100,4773.75146484375,680.267150878906,774.762023925781,0,0,575.37548828125,0,0,297.400970458984,12.1506204605103,0,0,603.181335449219,0,0,193.069885253906,0,0,202.691925048828,0,0,0.349539995193481,0,0,107.391883850098,30.0035858154297,0,0,202.056518554688,0,183.131011962891,0,0,1085.03552246094,0,169.949996948242,9890.568359375
50007003301,2262.587890625,65.9261779785156,70.3993148803711,0,0,49.9687805175781,0,0,42.9697532653809,0.227951988577843,0,0,53.9796600341797,0,0,20.5613346099854,0,0,58.6844062805176,0,0,0,0,0,10.2315397262573,4.62435102462769,0,0,21.5752010345459,0,21.4330139160156,0,0,149.78352355957,0,0,2832.95288085938
50007003304,2935.72509765625,359.365356445313,349.206085205078,0,0,292.953948974609,0,0,123.363395690918,1.67422688007355,0,0,275.294982910156,0,0,135.817489624023,0,0,125.272491455078,0,0,5.46064043045044,0,0,65.4050750732422,20.5200271606445,0,0,160.693572998047,0,128.073089599609,0,0,782.564331054688,0,0,5761.3896484375
50007003400,4197.92431640625,289.695556640625,364.107696533203,0,0,282.723754882813,0,0,105.837516784668,4.73110914230347,0,0,281.435791015625,0,0,145.077087402344,0,0,152.656677246094,0,0,11.3955001831055,0,0,70.3851928710938,36.3576774597168,0,0,135.72998046875,0,113.619400024414,0,0,697.131896972656,0,128.75,7017.56005859375
50007003501,2400.93969726563,102.274307250977,91.3596572875977,0,0,70.0833282470703,0,0,33.7357978820801,1.02319192886353,0,0,70.8067321777344,0,0,29.4461612701416,0,0,63.3137550354004,0,0,1.93633997440338,0,0,15.0326614379883,5.64988088607788,0,0,33.5702514648438,0,27.9750423431396,0,0,204.61408996582,0,79.3099975585938,3231.07080078125
50007003502,2478.73706054688,154.892623901367,134.062103271484,0,0,100.87174987793,0,0,62.125846862793,2.69224214553833,0,0,104.188568115234,0,0,40.8662986755371,0,0,72.5184478759766,0,0,0.911620020866394,0,0,21.2360153198242,7.80069303512573,0,0,47.7738876342773,0,38.8060340881348,0,0,276.796661376953,0,340.929992675781,3885.20971679688
