Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
06037101210,1860.77502441406,63.2148590087891,35.5529022216797,0,0,22.6644248962402,0,0,44.9269409179688,63.2045631408691,0,0,0,0,0,11.3303194046021,0,0,165.164108276367,0,0,14.6446847915649,0,0,78.1982421875,29.4082050323486,0,0,186.109039306641,0,8.7358341217041,0,0,62.7900581359863,0,2.00977993011475,2648.72900390625
06037101220,1488.97583007813,33.8866806030273,12.4375324249268,0,0,6.24521780014038,0,0,15.0691738128662,20.5600872039795,0,0,0,0,0,5.16309928894043,0,0,56.7084770202637,0,0,4.64864921569824,0,0,35.0123977661133,11.871205329895,0,0,81.0357055664063,0,4.30554151535034,0,0,22.9615306854248,0,0.936800062656403,1799.81811523438
06037101300,2576.91967773438,50.026008605957,31.5939960479736,0,0,12.9543380737305,0,0,8.09286785125732,14.9756784439087,0,0,0,0,0,10.0085697174072,0,0,63.0040130615234,0,0,1.38775646686554,0,0,39.7926826477051,11.6467084884644,0,0,98.8756790161133,0,8.89023971557617,0,0,15.9965047836304,0,1.04811000823975,2945.21264648438
06037101400,2570.37768554688,83.3452911376953,27.5592174530029,0,0,12.823504447937,0,0,12.0046100616455,14.0292387008667,0,0,0,0,0,12.6808481216431,0,0,60.1323394775391,0,0,1.76874434947968,0,0,59.0922164916992,16.146448135376,0,0,111.76628112793,0,8.31965351104736,0,0,24.1550636291504,0,48.2955474853516,3062.4970703125
06037102103,1183.41674804688,16.4149990081787,5.40254497528076,0,0,2.38994002342224,0,0,3.26955842971802,2.59732675552368,0,0,0,0,0,2.13377737998962,0,0,11.6650905609131,0,0,0.325537919998169,0,0,9.68397808074951,2.87556624412537,0,0,26.7976207733154,0,1.4649646282196,0,0,4.38249397277832,0,0.81879997253418,1273.63891601563
06037102104,2138.21826171875,35.8089179992676,27.8510074615479,0,0,23.887845993042,0,0,6.34749889373779,25.7991733551025,0,0,0,0,0,10.1055459976196,0,0,78.4857330322266,0,0,1.90829718112946,0,0,27.5859203338623,6.1392388343811,0,0,134.201370239258,0,14.386549949646,0,0,12.5794630050659,0,0.296039998531342,2543.6005859375
06037102105,730.652160644531,17.3302707672119,9.57731628417969,0,0,9.24560070037842,0,0,6.51567459106445,7.94279909133911,0,0,0,0,0,2.51185297966003,0,0,23.6005554199219,0,0,1.22099244594574,0,0,32.5784378051758,5.24163198471069,0,0,34.296760559082,0,2.27841258049011,0,0,9.40109539031982,0,0.54040002822876,892.934020996094
06037102107,1850.43896484375,98.2658615112305,41.508472442627,0,0,26.3183288574219,0,0,14.2164163589478,37.8756217956543,0,0,0,0,0,25.6070384979248,0,0,128.532867431641,0,0,2.60359573364258,0,0,55.5732650756836,17.2767810821533,0,0,156.427490234375,0,16.6649017333984,0,0,28.3195133209229,0,68.2168807983398,2567.84594726563
06037103101,1628.98083496094,24.8693904876709,9.88240337371826,0,0,5.60778665542603,0,0,4.43656444549561,3.72753548622131,0,0,0,0,0,3.44227910041809,0,0,18.3624134063721,0,0,0.206942796707153,0,0,16.5424289703369,4.97425651550293,0,0,42.249210357666,0,2.86937880516052,0,0,6.41019153594971,0,1.23728001117706,1773.79895019531
06037103102,2692.51977539063,62.3346710205078,32.1069869995117,0,0,14.1677865982056,0,0,13.9894733428955,16.8421325683594,0,0,0,0,0,9.93211364746094,0,0,63.3767356872559,0,0,3.04699468612671,0,0,54.7224884033203,15.233998298645,0,0,108.960578918457,0,8.57797813415527,0,0,23.3595428466797,0,12.5216999053955,3131.69262695313
06037103200,3248.16430664063,75.7992095947266,40.3620986938477,0,0,20.8538684844971,0,0,19.9893054962158,41.3847579956055,0,0,0,0,0,24.0259742736816,0,0,136.424774169922,0,0,4.06710958480835,0,0,80.2433700561523,18.8161563873291,0,0,180.632446289063,0,14.6981430053711,0,0,34.3077507019043,0,159.26969909668,4099.0390625
06037103300,2455.83544921875,48.2209091186523,15.364483833313,0,0,8.91500759124756,0,0,9.4680233001709,8.26203632354736,0,0,0,0,0,6.18273496627808,0,0,35.940299987793,0,0,0.645625293254852,0,0,44.862434387207,9.60012531280518,0,0,71.6581878662109,0,4.59654140472412,0,0,13.5017080307007,0,35.8433837890625,2768.896484375
06037103400,3383.91723632813,95.9672698974609,43.9765396118164,0,0,29.9906063079834,0,0,26.3121185302734,30.5437145233154,0,0,0,0,0,16.8609294891357,0,0,102.868225097656,0,0,5.79777526855469,0,0,80.7363052368164,22.9518985748291,0,0,160.437561035156,0,10.8044576644897,0,0,37.1550254821777,0,103.977935791016,4152.29736328125
06037104103,1521.63073730469,6.69720983505249,6.70551633834839,0,0,4.91767740249634,0,0,1.45390427112579,8.45988082885742,0,0,0,0,0,5.89069414138794,0,0,27.4152050018311,0,0,0.176051899790764,0,0,10.0003786087036,1.65098905563354,0,0,45.5299797058105,0,3.27177739143372,0,0,3.31379151344299,0,0.172079995274544,1647.28601074219
06037104105,1302.51672363281,74.5466613769531,30.2789783477783,0,0,13.5490589141846,0,0,29.8478488922119,38.1388130187988,0,0,0,0,0,10.6099901199341,0,0,104.046997070313,0,0,5.39718008041382,0,0,164.672424316406,21.8423023223877,0,0,132.651000976563,0,9.78581523895264,0,0,41.1991310119629,0,119.05005645752,2098.13305664063
06037104108,1325.97424316406,22.7863998413086,12.1759061813354,0,0,5.57781267166138,0,0,13.7830572128296,20.0144138336182,0,0,0,0,0,3.99316573143005,0,0,52.9108276367188,0,0,5.41083765029907,0,0,15.0184831619263,9.62309551239014,0,0,68.1813659667969,0,3.16802406311035,0,0,20.6119403839111,0,78.0253982543945,1657.2548828125
06037104124,2039.59692382813,34.9142799377441,20.9746761322021,0,0,13.5753736495972,0,0,8.35947704315186,14.614013671875,0,0,0,0,0,9.08241844177246,0,0,56.5245018005371,0,0,0.897536098957062,0,0,31.6099624633789,8.39380836486816,0,0,88.7982330322266,0,7.17604541778564,0,0,13.9619445800781,0,1.38968002796173,2349.86865234375
06037104201,1381.93493652344,52.9117317199707,40.4210014343262,0,0,27.5203647613525,0,0,18.7948455810547,11.8733777999878,0,0,0,0,0,6.20395565032959,0,0,50.1157073974609,0,0,0.630546629428864,0,0,114.312553405762,15.7501163482666,0,0,71.1027221679688,0,4.54453754425049,0,0,17.1146621704102,0,15.500880241394,1828.73181152344
06037104203,1389.35888671875,21.3757801055908,9.38913154602051,0,0,3.05864858627319,0,0,9.89366722106934,14.471134185791,0,0,0,0,0,3.94995069503784,0,0,39.7917709350586,0,0,3.40543460845947,0,0,23.9217014312744,7.76533126831055,0,0,56.4894790649414,0,2.47296738624573,0,0,15.6758823394775,0,18.1321792602539,1619.15209960938
06037104204,636.758178710938,57.5839309692383,42.2431831359863,0,0,36.2642402648926,0,0,16.7157363891602,37.9462013244629,0,0,0,0,0,21.6417007446289,0,0,109.677307128906,0,0,1.545250415802,0,0,101.35400390625,12.8230056762695,0,0,116.340286254883,0,9.65971851348877,0,0,21.7718734741211,0,257.783355712891,1480.10791015625
06037104310,1535.6787109375,257.119384765625,139.274063110352,0,0,153.665908813477,0,0,50.7532081604004,40.5281448364258,0,0,0,0,0,26.987964630127,0,0,179.281372070313,0,0,0.535814881324768,0,0,274.398742675781,49.322883605957,0,0,223.142211914063,0,19.3569736480713,0,0,56.1458396911621,0,9.3046703338623,3015.49584960938
06037104320,1879.96130371094,101.712371826172,72.7224349975586,0,0,60.0195350646973,0,0,33.1004447937012,27.2262439727783,0,0,0,0,0,13.1089515686035,0,0,107.16576385498,0,0,1.93917846679688,0,0,189.090118408203,29.6854972839355,0,0,143.666275024414,0,11.5349674224854,0,0,37.3631362915039,0,30.6455993652344,2738.94165039063
06037104401,1178.02429199219,9.89723014831543,9.45466136932373,0,0,3.54579520225525,0,0,1.78556346893311,3.40207958221436,0,0,0,0,0,2.22137904167175,0,0,13.3502511978149,0,0,0.507882118225098,0,0,8.47909355163574,2.68924427032471,0,0,32.2997627258301,0,2.94124269485474,0,0,4.54763412475586,0,7.78999999165535E-02,1273.22412109375
06037104403,1136.2080078125,31.9853897094727,18.5906505584717,0,0,10.3671398162842,0,0,8.03733825683594,6.95202112197876,0,0,0,0,0,4.71292781829834,0,0,29.2120838165283,0,0,0.933260500431061,0,0,39.8971328735352,8.42724895477295,0,0,50.4264183044434,0,4.38279485702515,0,0,10.7984676361084,0,1.58914995193481,1362.51989746094
06037104404,869.4384765625,30.8693695068359,17.9650897979736,0,0,6.49165439605713,0,0,7.69778203964233,12.3452939987183,0,0,0,0,0,5.36690711975098,0,0,40.0317001342773,0,0,2.53182649612427,0,0,20.3343772888184,7.57671070098877,0,0,55.1485557556152,0,6.11558437347412,0,0,13.5056810379028,0,0.268899977207184,1095.68786621094
06037104500,1053.50805664063,17.3818206787109,11.7820987701416,0,0,5.1211953163147,0,0,3.09689450263977,5.52165126800537,0,0,0,0,0,3.37110567092896,0,0,19.5381450653076,0,0,1.00605821609497,0,0,13.9502515792847,3.98649048805237,0,0,36.7921981811523,0,3.98571801185608,0,0,5.45244169235229,0,0.221790015697479,1184.7158203125
06037104610,1189.97570800781,54.1180381774902,26.6828269958496,0,0,23.0229377746582,0,0,11.2476692199707,6.64507532119751,0,0,0,0,0,8.00815486907959,0,0,33.9880332946777,0,0,0.883602201938629,0,0,50.1016654968262,12.9003734588623,0,0,64.5468368530273,0,4.68438863754272,0,0,14.4401664733887,0,2.84446001052856,1504.09008789063
06037104620,1149.18823242188,19.521089553833,7.49428987503052,0,0,3.01662826538086,0,0,2.92010045051575,2.31625151634216,0,0,0,0,0,3.4451916217804,0,0,11.8907318115234,0,0,0.431268304586411,0,0,20.13157081604,4.46981573104858,0,0,30.5890464782715,0,1.68437242507935,0,0,5.275390625,0,0.293830007314682,1262.66772460938
06037104701,857.902709960938,16.0033702850342,13.0929880142212,0,0,6.55583429336548,0,0,13.1522216796875,19.8397674560547,0,0,0,0,0,3.01582169532776,0,0,51.9684600830078,0,0,4.82092046737671,0,0,19.1042175292969,9.53135013580322,0,0,61.4613304138184,0,3.37560057640076,0,0,18.9763774871826,0,0.234999984502792,1099.03588867188
06037104703,586.247314453125,157.941680908203,156.424346923828,0,0,152.826507568359,0,0,62.9541244506836,43.8031387329102,0,0,0,0,0,18.8882713317871,0,0,167.109237670898,0,0,3.22840547561646,0,0,361.356201171875,54.6397171020508,0,0,198.490600585938,0,15.0106639862061,0,0,58.3531799316406,0,60.3205718994141,2097.59399414063
06037104704,1057.7919921875,97.6724395751953,86.2071533203125,0,0,89.9289627075195,0,0,29.2590866088867,31.1277770996094,0,0,0,0,0,13.6116180419922,0,0,109.260162353516,0,0,2.1742160320282,0,0,186.5654296875,32.5873908996582,0,0,137.315948486328,0,11.9288158416748,0,0,37.3384323120117,0,277.463500976563,2200.23291015625
06037104810,1819.71716308594,53.2877883911133,22.2791423797607,0,0,15.814227104187,0,0,9.99595546722412,18.2128944396973,0,0,0,0,0,8.87640285491943,0,0,47.6949119567871,0,0,0.775545418262482,0,0,78.4226303100586,15.0229005813599,0,0,77.2756500244141,0,8.40029144287109,0,0,18.2853126525879,0,1.02709996700287,2195.08813476563
06037104821,1054.1474609375,8.01403999328613,2.18505930900574,0,0,0.922897160053253,0,0,4.07561302185059,5.46108055114746,0,0,0,0,0,1.07230114936829,0,0,13.8695411682129,0,0,1.44705927371979,0,0,4.86697149276733,2.67689681053162,0,0,25.7197742462158,0,0.678551375865936,0,0,5.96221446990967,0,0.221499979496002,1131.32067871094
06037104822,635.1064453125,24.3386993408203,13.1226348876953,0,0,4.01452112197876,0,0,7.20084667205811,11.2698078155518,0,0,0,0,0,4.72963285446167,0,0,33.119083404541,0,0,2.95636129379272,0,0,15.9216918945313,6.90554904937744,0,0,47.813117980957,0,3.66755342483521,0,0,12.8245258331299,0,4.05000001192093E-02,823.031005859375
06037106010,1644.68322753906,134.384002685547,55.1175727844238,0,0,23.6797943115234,0,0,7.85881423950195,34.3366737365723,0,0,0,0,0,14.1674032211304,0,0,79.9719848632813,0,0,0.89267373085022,0,0,43.9310607910156,5.7847728729248,0,0,156.278076171875,0,13.5994987487793,0,0,14.5052080154419,0,13.0171995162964,2242.20776367188
06037106020,2646.50830078125,29.5981006622314,9.8698902130127,0,0,5.81351280212402,0,0,5.0497350692749,4.01282215118408,0,0,0,0,0,3.70417237281799,0,0,18.4577045440674,0,0,0.310109913349152,0,0,20.9953880310059,5.22629451751709,0,0,51.9381790161133,0,2.79960227012634,0,0,6.19666957855225,0,1.41145002841949,2811.89208984375
06037106111,1955.90698242188,23.8752002716064,23.5885944366455,0,0,17.8984603881836,0,0,2.91918110847473,11.9443235397339,0,0,0,0,0,4.17466354370117,0,0,39.9285011291504,0,0,0.225903302431107,0,0,28.3551177978516,3.60062623023987,0,0,92.335319519043,0,10.8435144424438,0,0,5.93453788757324,0,289.014984130859,2510.5458984375
06037106112,2610.93041992188,128.926391601563,97.324333190918,0,0,80.768180847168,0,0,39.4616279602051,44.5823516845703,0,0,0,0,0,25.9869403839111,0,0,159.877014160156,0,0,1.18694615364075,0,0,325.764617919922,39.3515167236328,0,0,211.992736816406,0,19.2856063842773,0,0,47.521671295166,0,22.8874187469482,3855.84790039063
06037106113,1470.72631835938,26.3888988494873,17.1061229705811,0,0,9.03436279296875,0,0,4.41987419128418,11.1390399932861,0,0,0,0,0,8.94347763061523,0,0,41.2767639160156,0,0,0.590930223464966,0,0,16.9496154785156,5.47965383529663,0,0,60.6567687988281,0,5.66818857192993,0,0,8.06301212310791,0,0.981930017471313,1687.4248046875
06037106114,1816.50048828125,66.2113418579102,36.1556777954102,0,0,14.7737331390381,0,0,22.0905952453613,30.8233375549316,0,0,0,0,0,12.3310594558716,0,0,98.9773559570313,0,0,5.93133163452148,0,0,63.3613815307617,21.1147155761719,0,0,135.404113769531,0,11.5357332229614,0,0,38.3344192504883,0,0.96558004617691,2374.5107421875
06037106403,1391.49353027344,23.0701293945313,12.6817760467529,0,0,5.86098194122314,0,0,4.44986438751221,5.10824775695801,0,0,0,0,0,3.58266401290894,0,0,21.4303741455078,0,0,0.587809562683105,0,0,17.0790519714355,4.69902086257935,0,0,41.2832298278809,0,4.09549808502197,0,0,5.54943180084229,0,23.9533309936523,1564.92492675781
06037106405,1561.81701660156,15.3778600692749,14.3537158966064,0,0,7.94700813293457,0,0,9.24391937255859,14.6161766052246,0,0,0,0,0,2.78132438659668,0,0,39.690013885498,0,0,3.02815532684326,0,0,12.5334920883179,6.25570297241211,0,0,60.301025390625,0,4.19425439834595,0,0,12.9974594116211,0,0.608749985694885,1765.74597167969
06037106406,2306.244140625,21.1494197845459,7.9819803237915,0,0,3.95577836036682,0,0,6.47362899780273,6.94358253479004,0,0,0,0,0,5.74874496459961,0,0,26.4477462768555,0,0,0.741782605648041,0,0,15.399073600769,4.33761167526245,0,0,55.7261238098145,0,3.12382245063782,0,0,9.43453311920166,0,395.056915283203,2868.76489257813
06037106407,880.645385742188,19.9401798248291,10.6900691986084,0,0,6.18698883056641,0,0,13.1087646484375,30.3221168518066,0,0,0,0,0,11.7163553237915,0,0,79.5824432373047,0,0,5.27985382080078,0,0,13.3672523498535,8.14787769317627,0,0,88.3113555908203,0,4.5131196975708,0,0,21.4712066650391,0,0.215999990701675,1193.4990234375
06037106408,916.376281738281,5.33539009094238,5.10332345962524,0,0,2.59310030937195,0,0,12.5958890914917,18.6747074127197,0,0,0,0,0,1.50025403499603,0,0,42.9442863464355,0,0,5.01961803436279,0,0,9.18274974822998,6.66084146499634,0,0,49.8540992736816,0,0.986466586589813,0,0,17.378173828125,0,11.0338001251221,1105.23889160156
06037106510,2125.17309570313,160.758575439453,103.654510498047,0,0,86.952751159668,0,0,49.2524185180664,48.9708709716797,0,0,0,0,0,24.2554779052734,0,0,173.803726196289,0,0,3.433438539505,0,0,295.281951904297,45.4498023986816,0,0,231.28971862793,0,20.0684337615967,0,0,61.7099571228027,0,131.491180419922,3561.54565429688
06037106520,1652.34912109375,193.81867980957,216.641174316406,0,0,247.308685302734,0,0,65.7702713012695,56.3526840209961,0,0,0,0,0,25.9420127868652,0,0,217.186553955078,0,0,0.946365594863892,0,0,464.976104736328,61.9198188781738,0,0,260.265045166016,0,24.7262210845947,0,0,67.1482543945313,0,361.248870849609,3916.59985351563
06037106603,1822.77893066406,27.9044094085693,10.4539937973022,0,0,6.19234132766724,0,0,4.21755456924438,4.74553966522217,0,0,0,0,0,4.24205255508423,0,0,19.2866821289063,0,0,0.362375289201736,0,0,24.7475566864014,4.59488296508789,0,0,43.3606643676758,0,2.81945538520813,0,0,5.69288063049316,0,0.607550024986267,1982.00695800781
06037106604,1611.43542480469,110.082099914551,73.6126937866211,0,0,48.4088516235352,0,0,45.717155456543,38.2411689758301,0,0,0,0,0,14.7122650146484,0,0,128.786209106445,0,0,4.1515007019043,0,0,257.220794677734,35.031810760498,0,0,169.657318115234,0,12.8939371109009,0,0,46.7846908569336,0,5.21601009368896,2601.95190429688
06037106641,1447.69311523438,33.216911315918,10.4210138320923,0,0,5.50597047805786,0,0,4.3294358253479,4.64538955688477,0,0,0,0,0,4.63000345230103,0,0,20.7119789123535,0,0,0.52079302072525,0,0,23.1857795715332,5.29838514328003,0,0,43.8697204589844,0,3.54712224006653,0,0,6.60105848312378,0,7.86618041992188,1622.04296875
06037106642,1965.70202636719,25.1464195251465,11.0175409317017,0,0,6.15456008911133,0,0,4.07751417160034,6.87802505493164,0,0,0,0,0,5.12166118621826,0,0,26.9465847015381,0,0,0.268873810768127,0,0,19.8078651428223,4.91713619232178,0,0,53.1263465881348,0,3.75508260726929,0,0,6.94046068191528,0,0.918649971485138,2140.77905273438
06037106643,2720.04467773438,56.2232398986816,43.2336730957031,0,0,22.6423835754395,0,0,12.9772081375122,15.8773956298828,0,0,0,0,0,7.89153242111206,0,0,66.9584732055664,0,0,0.823631763458252,0,0,74.7319717407227,13.8294334411621,0,0,105.610130310059,0,9.36219692230225,0,0,18.7517681121826,0,1.3581600189209,3170.31591796875
06037106645,2296.69799804688,49.6402015686035,15.4619016647339,0,0,8.98815250396729,0,0,6.61140918731689,7.58322763442993,0,0,0,0,0,7.36709117889404,0,0,34.6203575134277,0,0,0.4071906208992,0,0,38.7364616394043,8.28191184997559,0,0,71.4752349853516,0,5.31706142425537,0,0,12.0324115753174,0,1.1313099861145,2564.35229492188
06037106646,1948.18701171875,38.4230804443359,18.8880176544189,0,0,10.8943042755127,0,0,5.42217397689819,14.2892532348633,0,0,0,0,0,11.1979217529297,0,0,52.1119842529297,0,0,0.474611699581146,0,0,29.9521656036377,6.82528781890869,0,0,79.5090103149414,0,6.44050312042236,0,0,10.330659866333,0,0.910880029201508,2233.85668945313
06037106648,1147.55334472656,28.1990699768066,11.9160041809082,0,0,5.7763352394104,0,0,9.14000129699707,10.8701496124268,0,0,0,0,0,4.47702360153198,0,0,33.0414505004883,0,0,2.61961054801941,0,0,18.9479866027832,7.42413902282715,0,0,52.0685539245605,0,2.78354430198669,0,0,13.7271223068237,0,82.4956512451172,1431.04028320313
06037106649,1346.09167480469,33.502368927002,12.1336040496826,0,0,4.8159613609314,0,0,3.79948663711548,3.52865862846375,0,0,0,0,0,5.48017644882202,0,0,18.5152416229248,0,0,0.716439068317413,0,0,22.2250099182129,5.54630279541016,0,0,39.6981086730957,0,2.91782855987549,0,0,6.91215324401855,0,0.548969984054565,1506.43176269531
06037107010,1223.2119140625,31.8070602416992,15.0521802902222,0,0,4.11965370178223,0,0,3.63239741325378,3.93810844421387,0,0,0,0,0,5.75642108917236,0,0,19.8171501159668,0,0,1.01121366024017,0,0,21.7667636871338,6.01167154312134,0,0,45.1778106689453,0,3.25656747817993,0,0,8.25237083435059,0,0.210749998688698,1393.02197265625
06037107020,2059.0615234375,19.7192707061768,11.8063364028931,0,0,12.9013814926147,0,0,6.44016075134277,5.83499240875244,0,0,0,0,0,2.3162739276886,0,0,21.0867118835449,0,0,0.859562993049622,0,0,16.8646354675293,5.451735496521,0,0,46.7829360961914,0,2.48999333381653,0,0,6.96275949478149,0,1.57155001163483,2220.14965820313
06037108101,1476.91931152344,32.9422416687012,7.55552673339844,0,0,2.54445576667786,0,0,2.47105836868286,3.51517963409424,0,0,0,0,0,3.97345495223999,0,0,14.1348152160645,0,0,0.168215304613113,0,0,12.8451709747314,3.38619518280029,0,0,35.6650390625,0,1.94080460071564,0,0,5.077317237854,0,0.575049996376038,1603.7138671875
06037108102,2249.59375,106.389183044434,44.4543571472168,0,0,24.9006309509277,0,0,11.4423313140869,19.0616321563721,0,0,0,0,0,14.3149785995483,0,0,75.8162231445313,0,0,0.553572416305542,0,0,78.1906585693359,16.0301284790039,0,0,121.13102722168,0,12.1219520568848,0,0,24.6489353179932,0,27.0716094970703,2825.720703125
06037108103,2163.2841796875,31.8505687713623,15.9405393600464,0,0,5.89909315109253,0,0,4.07874441146851,5.16370296478271,0,0,0,0,0,4.94692087173462,0,0,23.6054134368896,0,0,0.606133997440338,0,0,22.1246032714844,5.59159851074219,0,0,55.4123077392578,0,4.12331819534302,0,0,8.91904544830322,0,0.517799973487854,2352.06420898438
06037108104,1196.00561523438,20.309549331665,6.47072315216064,0,0,2.54761695861816,0,0,2.48977136611938,2.76407837867737,0,0,0,0,0,2.42612075805664,0,0,12.2204122543335,0,0,0.111227802932262,0,0,14.5433940887451,3.10194540023804,0,0,28.4672336578369,0,1.72319710254669,0,0,4.43199968338013,0,1.48602998256683,1299.09887695313
06037108201,3700.98559570313,96.0581512451172,42.6123352050781,0,0,12.0153226852417,0,0,10.2859411239624,14.6898288726807,0,0,0,0,0,16.8938426971436,0,0,74.7476654052734,0,0,2.20946574211121,0,0,67.14013671875,18.6714401245117,0,0,131.167007446289,0,10.275372505188,0,0,25.4840087890625,0,0.677689969539642,4223.91357421875
06037108202,3668.07958984375,11.5928297042847,3.18584847450256,0,0,2.30990791320801,0,0,4.0254979133606,5.86633586883545,0,0,0,0,0,1.3925849199295,0,0,16.0244369506836,0,0,1.34572064876556,0,0,4.74529123306274,2.65873599052429,0,0,54.312068939209,0,1.1512291431427,0,0,6.27293252944946,0,0.16686999797821,3783.12939453125
06037109100,927.535583496094,207.824005126953,74.5549774169922,0,0,25.0108737945557,0,0,15.2709150314331,44.369255065918,0,0,0,0,0,33.0135116577148,0,0,129.783203125,0,0,0.513731360435486,0,0,115.30744934082,19.5737762451172,0,0,188.415893554688,0,14.2752094268799,0,0,35.6197509765625,0,239.151824951172,2070.21997070313
06037109200,1392.02514648438,18.4031391143799,8.45607662200928,0,0,6.05518579483032,0,0,7.0104022026062,5.90197515487671,0,0,0,0,0,2.14169263839722,0,0,20.1539993286133,0,0,0.94328248500824,0,0,16.1788520812988,4.56970357894897,0,0,38.9252243041992,0,2.5362241268158,0,0,7.00805282592773,0,1.69999992847443,1532.00891113281
06037109300,1552.1005859375,39.9624404907227,20.3316249847412,0,0,7.6678729057312,0,0,6.06297922134399,8.72401428222656,0,0,0,0,0,7.81496524810791,0,0,38.5600395202637,0,0,0.566543996334076,0,0,39.1352577209473,8.37051582336426,0,0,64.3744201660156,0,5.35637474060059,0,0,12.2386245727539,0,0.725699961185455,1811.99182128906
06037109400,1514.67175292969,24.5819396972656,11.1839532852173,0,0,5.26966285705566,0,0,5.53191661834717,6.73810768127441,0,0,0,0,0,3.41652822494507,0,0,27.4803810119629,0,0,0.527033388614655,0,0,24.329891204834,6.16116762161255,0,0,48.7879447937012,0,3.20146584510803,0,0,9.72323989868164,0,169.979949951172,1861.58471679688
06037109500,1498.02734375,48.8767623901367,30.3563823699951,0,0,21.804048538208,0,0,12.5780458450317,17.4114151000977,0,0,0,0,0,8.92486572265625,0,0,57.0690383911133,0,0,1.73000729084015,0,0,97.7398223876953,13.4831552505493,0,0,89.381233215332,0,8.40999794006348,0,0,20.8978633880615,0,8.84700012207031,1935.53698730469
06037109601,2280.08911132813,24.4363689422607,15.6458721160889,0,0,9.28043270111084,0,0,6.93099737167358,9.59250736236572,0,0,0,0,0,2.95493102073669,0,0,27.8991928100586,0,0,0.801309108734131,0,0,24.4650592803955,6.49699544906616,0,0,55.0179557800293,0,2.98287725448608,0,0,7.54814577102661,0,1.06295001506805,2475.20458984375
06037109603,1764.70153808594,73.3301849365234,30.2515201568604,0,0,11.2741241455078,0,0,13.449408531189,20.7401866912842,0,0,0,0,0,10.9471378326416,0,0,74.0968627929688,0,0,3.22007989883423,0,0,42.3025741577148,14.3949460983276,0,0,105.761177062988,0,7.78622436523438,0,0,25.5693168640137,0,0.978689968585968,2198.80419921875
06037109604,1500.78503417969,98.2734985351563,39.3945579528809,0,0,13.2550430297852,0,0,10.7047023773193,14.0684967041016,0,0,0,0,0,15.4470119476318,0,0,65.2192993164063,0,0,1.87292051315308,0,0,56.0108337402344,15.9286022186279,0,0,107.767837524414,0,9.98367786407471,0,0,24.6913299560547,0,1.03214001655579,1974.43493652344
06037109700,2366.27368164063,40.1147994995117,17.1544399261475,0,0,8.53481960296631,0,0,6.64898872375488,12.2749900817871,0,0,0,0,0,7.92713451385498,0,0,51.3849105834961,0,0,1.1021933555603,0,0,32.1404075622559,7.75436353683472,0,0,96.6841125488281,0,5.50416278839111,0,0,13.2534742355347,0,12.833399772644,2679.58618164063
06037109800,2343.06909179688,48.9149017333984,14.4149761199951,0,0,8.60774230957031,0,0,8.64802265167236,12.6378593444824,0,0,0,0,0,8.15651702880859,0,0,43.5840950012207,0,0,1.39485311508179,0,0,38.1573448181152,8.47861003875732,0,0,74.8650970458984,0,4.9733715057373,0,0,13.5999631881714,0,1.14530003070831,2630.64697265625
06037111100,1555.96569824219,74.5036392211914,29.8386573791504,0,0,11.7130069732666,0,0,10.0817031860352,16.2534427642822,0,0,0,0,0,12.8677959442139,0,0,61.0570945739746,0,0,2.64866256713867,0,0,43.7565765380859,13.2002325057983,0,0,97.2357482910156,0,8.87769508361816,0,0,20.281566619873,0,0.908429980278015,1959.18994140625
06037111201,1970.19934082031,56.8551788330078,20.5412082672119,0,0,9.08103179931641,0,0,9.37100315093994,7.60283613204956,0,0,0,0,0,8.10369396209717,0,0,38.9240417480469,0,0,0.908171832561493,0,0,39.8710060119629,10.8312759399414,0,0,70.6933898925781,0,5.28476715087891,0,0,13.8624114990234,0,2.19665002822876,2264.32592773438
06037111202,3292.78955078125,173.986846923828,59.6916809082031,0,0,28.9497184753418,0,0,25.9041938781738,32.9175186157227,0,0,0,0,0,27.0537796020508,0,0,128.584716796875,0,0,3.57051539421082,0,0,104.542892456055,29.1182060241699,0,0,203.639572143555,0,16.2350845336914,0,0,45.1495552062988,0,15.1820497512817,4187.3154296875
06037111204,3983.22631835938,73.0980987548828,24.085205078125,0,0,12.3979043960571,0,0,9.43679523468018,10.6167755126953,0,0,0,0,0,8.85549640655518,0,0,47.4267272949219,0,0,0.570084929466248,0,0,45.751823425293,11.0875787734985,0,0,103.110801696777,0,7.51152801513672,0,0,15.3532257080078,0,2.15038990974426,4354.67919921875
06037111205,1840.61853027344,47.8552513122559,19.122974395752,0,0,7.37117099761963,0,0,10.4606876373291,15.5540580749512,0,0,0,0,0,7.32557010650635,0,0,52.8044204711914,0,0,3.00132703781128,0,0,30.3594627380371,10.7799196243286,0,0,80.6073532104492,0,6.03259944915771,0,0,19.5823497772217,0,0.401380002498627,2151.87719726563
