Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
01051030400,3785.2998046875,267.004760742188,309.405792236328,0,0,238.463256835938,0,0,96.0458145141602,3.59366750717163,0,0,241.480239868164,0,0,95.6042633056641,0,0,52.5472412109375,0,0,5.2060399055481,0,0,47.9318351745605,18.83251953125,0,0,99.5208053588867,0,80.9741516113281,0,0,638.004638671875,0,557.231994628906,6537.14794921875
01051030500,1989.77893066406,92.9439086914063,121.746459960938,0,0,89.7741851806641,0,0,38.7948341369629,1.48710954189301,0,0,94.8230743408203,0,0,31.2026081085205,0,0,17.7867012023926,0,0,0.200779989361763,0,0,17.2460994720459,6.06314182281494,0,0,30.1555347442627,0,28.0103931427002,0,0,249.743209838867,0,754.631958007813,3564.388671875
01051030600,2209.6220703125,174.685607910156,219.927780151367,0,0,166.332077026367,0,0,76.9869079589844,2.67017412185669,0,0,172.804870605469,0,0,81.4966506958008,0,0,41.2174034118652,0,0,6.85838031768799,0,0,43.6963729858398,18.1615562438965,0,0,68.5239410400391,0,60.8839645385742,0,0,438.719146728516,0,1091.90002441406,4874.48681640625
01051030701,3716.3076171875,59.8125877380371,51.3943939208984,0,0,39.1559791564941,0,0,19.2002983093262,0.814517974853516,0,0,40.2892875671387,0,0,13.8669595718384,0,0,8.2318000793457,0,0,0,0,0,8.40295505523682,1.38138437271118,0,0,19.2433242797852,0,16.4768848419189,0,0,285.800903320313,0,269.592010498047,4549.97021484375
01051030702,1948.02648925781,85.9087982177734,78.5244064331055,0,0,56.6886558532715,0,0,32.8732986450195,1.22115588188171,0,0,61.4863128662109,0,0,18.9164409637451,0,0,10.7374296188354,0,0,0,0,0,11.8707466125488,2.47491264343262,0,0,21.6516704559326,0,17.8014488220215,0,0,206.793273925781,0,344.040008544922,2899.01538085938
01051030800,2772.09741210938,255.323654174805,215.599624633789,0,0,169.766006469727,0,0,69.8389282226563,3.37067985534668,0,0,169.598342895508,0,0,82.5097045898438,0,0,45.1239166259766,0,0,3.69646000862122,0,0,43.8850135803223,14.425537109375,0,0,93.8882522583008,0,74.7320327758789,0,0,559.713317871094,0,364.343994140625,4937.9130859375
01051030901,3649.45239257813,27.9739303588867,30.2790641784668,0,0,22.1054134368896,0,0,9.70606136322021,0.563975989818573,0,0,23.9981632232666,0,0,12.1994113922119,0,0,5.70504093170166,0,0,0.956799983978271,0,0,6.69219303131104,2.90040349960327,0,0,8.84526634216309,0,8.54824352264404,0,0,236.952789306641,0,127.463989257813,4174.34326171875
01051030902,1687.72375488281,36.9535598754883,49.9324760437012,0,0,37.2761917114258,0,0,14.2281360626221,1.4700779914856,0,0,39.4808578491211,0,0,26.6401462554932,0,0,11.7458124160767,0,0,3.04820013046265,0,0,13.233190536499,8.09565162658691,0,0,17.0075283050537,0,15.389142036438,0,0,167.927291870117,0,389.160003662109,2519.31225585938
01051031000,3294.37182617188,89.7756195068359,93.2650909423828,0,0,86.9795913696289,0,0,34.8519439697266,0.86178594827652,0,0,72.5394439697266,0,0,35.4123992919922,0,0,25.8111248016357,0,0,0.592779994010925,0,0,15.0180358886719,2.90976190567017,0,0,63.4999046325684,0,47.7812156677246,0,0,428.32958984375,0,332.760009765625,4624.759765625
01051031100,2429.5673828125,63.5596008300781,56.1431083679199,0,0,43.0198211669922,0,0,16.9928970336914,0.564984023571014,0,0,43.7778587341309,0,0,16.3192310333252,0,0,9.7568998336792,0,0,0.124099999666214,0,0,8.72224617004395,2.71633195877075,0,0,21.1580753326416,0,17.3131713867188,0,0,222.558197021484,0,129.720001220703,3082.01342773438
